Time [h],Current [A],Terminal voltage [V],Discharge capacity [A.h],Volume-averaged cell temperature [K]
1.2361236123612362,0.0,3.8004311854367834,1.649996646749334,297.2909077
1.2365236523652365,0.0,3.800487398529105,1.649996646749334,297.2909077
1.2369236923692368,0.0,3.800542753877645,1.649996646749334,297.2909077
1.2373237323732373,0.0,3.8005972695026125,1.649996646749334,297.2909077
1.2377237723772379,0.0,3.800650962886414,1.649996646749334,297.2909077
1.2381238123812381,0.0,3.80070385099487,1.649996646749334,297.2909077
1.2385238523852384,0.0,3.8007559502974106,1.649996646749334,297.2909077
1.2389238923892392,0.0,3.800807276786276,1.649996646749334,297.2909077
1.2393239323932395,0.0,3.8008578459948117,1.649996646749334,297.2909077
1.23972397239724,0.0,3.8009076730148923,1.649996646749334,297.2909077
1.24012401240124,0.0,3.8009567725135187,1.649996646749334,297.2909077
1.2405240524052403,0.0,3.801005158748656,1.649996646749334,297.2909077
1.240924092409241,0.0,3.8010528455843295,1.649996646749334,297.2909077
1.2413241324132414,0.0,3.8010998465050405,1.649996646749334,297.2909077
1.2417241724172416,0.0,3.8011461746295256,1.649996646749334,297.2909077
1.2421242124212422,0.0,3.801191842723896,1.649996646749334,297.2909077
1.2425242524252427,0.0,3.8012368632142026,1.649996646749334,297.2909077
1.242924292429243,0.0,3.80128124819844,1.649996646749334,297.2909077
1.2433243324332433,0.0,3.801325009458026,1.649996646749334,297.2909077
1.2437243724372435,0.0,3.801368158468792,1.649996646749334,297.2909077
1.2441244124412443,0.0,3.801410706411496,1.649996646749334,297.2909077
1.2445244524452446,0.0,3.8014526641818924,1.649996646749334,297.2909077
1.244924492449245,0.0,3.8014940424003707,1.649996646749334,297.2909077
1.2453245324532454,0.0,3.801534851421202,1.649996646749334,297.2909077
1.2457245724572459,0.0,3.8015751013413928,1.649996646749334,297.2909077
1.2461246124612462,0.0,3.8016148020091816,1.649996646749334,297.2909077
1.2465246524652465,0.0,3.801653963032181,1.649996646749334,297.2909077
1.246924692469247,0.0,3.8016925937852006,1.649996646749334,297.2909077
1.2473247324732475,0.0,3.8017307034177494,1.649996646749334,297.2909077
1.2477247724772478,0.0,3.8017683008612386,1.649996646749334,297.2909077
1.2481248124812483,0.0,3.801805394835907,1.649996646749334,297.2909077
1.2485248524852486,0.0,3.801841993857466,1.649996646749334,297.2909077
1.2489248924892489,0.0,3.801878106243493,1.649996646749334,297.2909077
1.2493249324932494,0.0,3.8019137401195753,1.649996646749334,297.2909077
1.2497249724972497,0.0,3.8019489034252194,1.649996646749334,297.2909077
1.2501250125012502,0.0,3.8019836039195347,1.649996646749334,297.2909077
1.2505250525052505,0.0,3.8020178491867003,1.649996646749334,297.2909077
1.250925092509251,0.0,3.8020516466412353,1.649996646749334,297.2909077
1.2513251325132515,0.0,3.802085003533064,1.649996646749334,297.2909077
1.2517251725172518,0.0,3.8021179269523957,1.649996646749334,297.2909077
1.252125212521252,0.0,3.8021504238344312,1.649996646749334,297.2909077
1.2525252525252526,0.0,3.8021825009638937,1.649996646749334,297.2909077
1.2529252925292529,0.0,3.802214164979392,1.649996646749334,297.2909077
1.2533253325332534,0.0,3.802245422377635,1.649996646749334,297.2909077
1.2537253725372537,0.0,3.8022762795174883,1.649996646749334,297.2909077
1.2541254125412544,0.0,3.8023067426238946,1.649996646749334,297.2909077
1.2545254525452547,0.0,3.8023368177916472,1.649996646749334,297.2909077
1.2549254925492548,0.0,3.8023665109890423,1.649996646749334,297.2909077
1.2553255325532553,0.0,3.802395828061389,1.649996646749334,297.2909077
1.2557255725572556,0.0,3.802424774734419,1.649996646749334,297.2909077
1.2561256125612563,0.0,3.8024533566175567,1.649996646749334,297.2909077
1.2565256525652566,0.0,3.802481579207096,1.649996646749334,297.2909077
1.256925692569257,0.0,3.8025094478892605,1.649996646749334,297.2909077
1.2573257325732574,0.0,3.8025369679431593,1.649996646749334,297.2909077
1.257725772577258,0.0,3.8025641445436524,1.649996646749334,297.2909077
1.2581258125812582,0.0,3.8025909827641104,1.649996646749334,297.2909077
1.2585258525852585,0.0,3.802617487579092,1.649996646749334,297.2909077
1.2589258925892588,0.0,3.802643663866925,1.649996646749334,297.2909077
1.2593259325932595,0.0,3.8026695164122133,1.649996646749334,297.2909077
1.2597259725972598,0.0,3.80269504990825,1.649996646749334,297.2909077
1.2601260126012601,0.0,3.8027202689593658,1.649996646749334,297.2909077
1.2605260526052606,0.0,3.8027451780831907,1.649996646749334,297.2909077
1.260926092609261,0.0,3.802769781712851,1.649996646749334,297.2909077
1.2613261326132614,0.0,3.802794084199093,1.649996646749334,297.2909077
1.2617261726172617,0.0,3.8028180898123405,1.649996646749334,297.2909077
1.262126212621262,0.0,3.802841802744688,1.649996646749334,297.2909077
1.2625262526252625,0.0,3.802865227111833,1.649996646749334,297.2909077
1.262926292629263,0.0,3.8028883669549463,1.649996646749334,297.2909077
1.2633263326332635,0.0,3.802911226242483,1.649996646749334,297.2909077
1.2637263726372638,0.0,3.802933808871944,1.649996646749334,297.2909077
1.264126412641264,0.0,3.8029561186715766,1.649996646749334,297.2909077
1.2645264526452646,0.0,3.8029781594020324,1.649996646749334,297.2909077
1.264926492649265,0.0,3.8029999347579633,1.649996646749334,297.2909077
1.2653265326532654,0.0,3.803021448369581,1.649996646749334,297.2909077
1.2657265726572657,0.0,3.8030427038041608,1.649996646749334,297.2909077
1.266126612661266,0.0,3.8030637045675095,1.649996646749334,297.2909077
1.2665266526652668,0.0,3.803084454105383,1.649996646749334,297.2909077
1.266926692669267,0.0,3.8031049558048635,1.649996646749334,297.2909077
1.2673267326732673,0.0,3.8031252129957025,1.649996646749334,297.2909077
1.2677267726772676,0.0,3.803145228951613,1.649996646749334,297.2909077
1.2681268126812681,0.0,3.803165006891539,1.649996646749334,297.2909077
1.2685268526852687,0.0,3.8031845499808723,1.649996646749334,297.2909077
1.268926892689269,0.0,3.803203861332652,1.649996646749334,297.2909077
1.2693269326932692,0.0,3.8032229440087164,1.649996646749334,297.2909077
1.26972697269727,0.0,3.8032418010208233,1.649996646749334,297.2909077
1.27012701270127,0.0,3.803260435331749,1.649996646749334,297.2909077
1.2705270527052706,0.0,3.8032788498563477,1.649996646749334,297.2909077
1.2709270927092708,0.0,3.80329704746258,1.649996646749334,297.2909077
1.2713271327132714,0.0,3.803315030972521,1.649996646749334,297.2909077
1.2717271727172719,0.0,3.803332803163333,1.649996646749334,297.2909077
1.2721272127212722,0.0,3.8033503667682163,1.649996646749334,297.2909077
1.2725272527252727,0.0,3.8033677244773307,1.649996646749334,297.2909077
1.2729272927292732,0.0,3.8033848789386964,1.649996646749334,297.2909077
1.2733273327332733,0.0,3.803401832759062,1.649996646749334,297.2909077
1.2737273727372738,0.0,3.803418588504763,1.649996646749334,297.2909077
1.274127412741274,0.0,3.8034351487025435,1.649996646749334,297.2909077
1.2745274527452748,0.0,3.8034515158403597,1.649996646749334,297.2909077
1.274927492749275,0.0,3.8034676923681747,1.649996646749334,297.2909077
1.2753275327532754,0.0,3.80348368069871,1.649996646749334,297.2909077
1.2757275727572759,0.0,3.8034994832081956,1.649996646749334,297.2909077
1.2761276127612762,0.0,3.803515102237096,1.649996646749334,297.2909077
1.2765276527652765,0.0,3.8035305400908106,1.649996646749334,297.2909077
1.276927692769277,0.0,3.803545799040363,1.649996646749334,297.2909077
1.2773277327732773,0.0,3.803560881323075,1.649996646749334,297.2909077
1.2777277727772778,0.0,3.8035757891432134,1.649996646749334,297.2909077
1.2781278127812783,0.0,3.8035905246726283,1.649996646749334,297.2909077
1.2785278527852786,0.0,3.8036050900513754,1.649996646749334,297.2909077
1.278927892789279,0.0,3.8036194873883162,1.649996646749334,297.2909077
1.2793279327932792,0.0,3.803633718761714,1.649996646749334,297.2909077
1.27972797279728,0.0,3.803647786219803,1.649996646749334,297.2909077
1.2801280128012802,0.0,3.8036616917813486,1.649996646749334,297.2909077
1.2805280528052805,0.0,3.8036754374362016,1.649996646749334,297.2909077
1.280928092809281,0.0,3.8036890251458244,1.649996646749334,297.2909077
1.2813281328132813,0.0,3.803702456843813,1.649996646749334,297.2909077
1.281728172817282,0.0,3.803715734436408,1.649996646749334,297.2909077
1.2821282128212823,0.0,3.803728859802991,1.649996646749334,297.2909077
1.2825282528252824,0.0,3.8037418347965617,1.649996646749334,297.2909077
1.282928292829283,0.0,3.803754661244218,1.649996646749334,297.2909077
1.2833283328332834,0.0,3.8037673409476147,1.649996646749334,297.2909077
1.283728372837284,4.5,3.7525857700776246,1.651774390933986,297.2909077
1.2841284128412842,4.5,3.7498044514813462,1.6535745709519878,297.2909077
1.2845284528452845,4.5,3.7476630224132204,1.6553747509699897,297.2909077
1.2849284928492852,4.5,3.745888500359402,1.6571749309879913,297.2909077
1.2853285328532853,4.5,3.744354047621373,1.6589751110059932,297.2909077
1.2857285728572856,4.5,3.7429890955779865,1.6607752910239948,297.2909077
1.286128612861286,4.5,3.7417504197912663,1.6625754710419967,297.2909077
1.2865286528652864,4.5,3.740609142420883,1.664375651059998,297.2909077
1.2869286928692871,4.5,3.739544926027067,1.6661758310780002,297.2909077
1.2873287328732874,4.5,3.7385438998305824,1.667976011096002,297.2909077
1.2877287728772877,4.5,3.737593283800062,1.669776191114004,297.2909077
1.2881288128812882,4.5,3.7366843297536714,1.6715763711320057,297.2909077
1.2885288528852885,4.5,3.7358101197232543,1.6733765511500074,297.2909077
1.288928892889289,4.5,3.73496522249623,1.675176731168009,297.2909077
1.2893289328932893,4.5,3.7341452180329804,1.6769769111860109,297.2909077
1.2897289728972896,4.5,3.733346502069563,1.6787770912040128,297.2909077
1.2901290129012903,4.5,3.7325660969162784,1.6805772712220144,297.2909077
1.2905290529052906,4.5,3.7318015187959412,1.6823774512400163,297.2909077
1.2909290929092911,4.5,3.7310504337547252,1.684177631258018,297.2909077
1.2913291329132912,4.5,3.7303109629075175,1.6859778112760195,297.2909077
1.2917291729172915,4.5,3.7295816136315776,1.6877779912940214,297.2909077
1.2921292129212922,4.5,3.7288610913595583,1.6895781713120233,297.2909077
1.2925292529252925,4.5,3.728148265910658,1.691378351330025,297.2909077
1.2929292929292928,4.5,3.727442145064427,1.6931785313480268,297.2909077
1.2933293329332933,4.5,3.7267418637275544,1.6949787113660286,297.2909077
1.2937293729372938,4.5,3.726046615208841,1.6967788913840305,297.2909077
1.2941294129412944,4.5,3.725355715484429,1.6985790714020323,297.2909077
1.2945294529452944,4.5,3.7246685549007448,1.7003792514200342,297.2909077
1.2949294929492947,4.5,3.723984588905502,1.702179431438036,297.2909077
1.2953295329532954,4.5,3.7233033304473855,1.703979611456038,297.2909077
1.2957295729572957,4.5,3.7226243437171704,1.7057797914740398,297.2909077
1.2961296129612963,4.5,3.721947238970718,1.7075799714920417,297.2909077
1.2965296529652965,4.5,3.72127166822694,1.7093801515100435,297.2909077
1.296929692969297,4.5,3.7205973216749078,1.7111803315280454,297.2909077
1.2973297329732976,4.5,3.7199239246565967,1.7129805115460472,297.2909077
1.2977297729772976,4.5,3.7192512351171985,1.714780691564049,297.2909077
1.2981298129812981,4.5,3.7185790335264044,1.716580871582051,297.2909077
1.2985298529852987,4.5,3.717907145712069,1.7183810516000528,297.2909077
1.298929892989299,4.5,3.717235415447784,1.7201812316180547,297.2909077
1.2993299329932995,4.5,3.716563712072747,1.7219814116360566,297.2909077
1.2997299729972998,4.5,3.715891929233483,1.7237815916540584,297.2909077
1.3001300130013005,4.5,3.7152199837522843,1.7255817716720603,297.2909077
1.3005300530053006,4.5,3.7145478201584496,1.7273819516900621,297.2909077
1.3009300930093008,4.5,3.713875392462767,1.729182131708064,297.2909077
1.3013301330133014,4.5,3.713202681159543,1.7309823117260659,297.2909077
1.3017301730173017,4.5,3.712529686150891,1.7327824917440677,297.2909077
1.3021302130213022,4.5,3.711856425908387,1.7345826717620696,297.2909077
1.3025302530253027,4.5,3.7111829366479774,1.7363828517800715,297.2909077
1.302930293029303,4.5,3.7105092715089314,1.7381830317980733,297.2909077
1.3033303330333035,4.5,3.7098354997294303,1.7399832118160752,297.2909077
1.3037303730373038,4.5,3.709161705813007,1.741783391834077,297.2909077
1.304130413041304,4.5,3.708487988681494,1.743583571852079,297.2909077
1.3045304530453046,4.5,3.7078144608114245,1.7453837518700808,297.2909077
1.3049304930493049,4.5,3.707141247352007,1.7471839318880826,297.2909077
1.3053305330533056,4.5,3.706468485223861,1.7489841119060845,297.2909077
1.3057305730573059,4.5,3.7057963221986565,1.7507842919240864,297.2909077
1.3061306130613062,4.5,3.705124915960649,1.7525844719420882,297.2909077
1.3065306530653065,4.5,3.7044544331519207,1.75438465196009,297.2909077
1.3069306930693068,4.5,3.7037850484037578,1.756184831978092,297.2909077
1.3073307330733075,4.5,3.7031169433572293,1.7579850119960938,297.2909077
1.3077307730773078,4.5,3.7024503056765408,1.7597851920140957,297.2909077
1.308130813081308,4.5,3.70178532805914,1.7615853720320975,297.2909077
1.3085308530853086,4.5,3.7011222072468843,1.7633855520500994,297.2909077
1.308930893089309,4.5,3.70046114304285,1.7651857320681013,297.2909077
1.3093309330933096,4.5,3.699802337338497,1.7669859120861031,297.2909077
1.3097309730973097,4.5,3.699145993156008,1.768786092104105,297.2909077
1.31013101310131,4.5,3.698492313710595,1.7705862721221068,297.2909077
1.3105310531053107,4.5,3.6978415014975345,1.7723864521401087,297.2909077
1.310931093109311,4.5,3.69719375740849,1.7741866321581106,297.2909077
1.3113311331133113,4.5,3.6965492798815127,1.7759868121761124,297.2909077
1.3117311731173118,4.5,3.695908264088829,1.7777869921941143,297.2909077
1.312131213121312,4.5,3.6952709011661855,1.7795871722121162,297.2909077
1.3125312531253128,4.5,3.6946373774871613,1.781387352230118,297.2909077
1.312931293129313,4.5,3.6940078739854605,1.7831875322481199,297.2909077
1.3133313331333132,4.5,3.6933825655277324,1.7849877122661217,297.2909077
1.3137313731373137,4.5,3.6927616203390454,1.7867878922841236,297.2909077
1.3141314131413142,4.5,3.6921451994826193,1.7885880723021255,297.2909077
1.3145314531453147,4.5,3.6915334563950006,1.7903882523201273,297.2909077
1.314931493149315,4.5,3.6909265364773165,1.7921884323381292,297.2909077
1.3153315331533153,4.5,3.69032457674286,1.793988612356131,297.2909077
1.3157315731573158,4.5,3.6897277055207076,1.795788792374133,297.2909077
1.316131613161316,4.5,3.6891360422147352,1.7975889723921348,297.2909077
1.3165316531653166,4.5,3.688549697116904,1.7993891524101366,297.2909077
1.316931693169317,0.0,3.7387104602310384,1.7999959609839649,297.2909077
1.3173317331733174,0.0,3.7424621718180884,1.7999959609839649,297.2909077
1.317731773177318,0.0,3.7450732098560655,1.7999959609839649,297.2909077
1.3181318131813182,0.0,3.747095972078472,1.7999959609839649,297.2909077
1.3185318531853187,0.0,3.7487506453520014,1.7999959609839649,297.2909077
1.318931893189319,0.0,3.750148785919066,1.7999959609839649,297.2909077
1.3193319331933193,0.0,3.751357103866688,1.7999959609839649,297.2909077
1.3197319731973198,0.0,3.7524189908714534,1.7999959609839649,297.2909077
1.3201320132013201,0.0,3.7533645212720512,1.7999959609839649,297.2909077
1.3205320532053204,0.0,3.754213980083427,1.7999959609839649,297.2909077
1.3209320932093211,0.0,3.754985724542448,1.7999959609839649,297.2909077
1.3213321332133214,0.0,3.755692259985058,1.7999959609839649,297.2909077
1.3217321732173217,0.0,3.7563435387567035,1.7999959609839649,297.2909077
1.322132213221322,0.0,3.7569472973326103,1.7999959609839649,297.2909077
1.3225322532253225,0.0,3.7575098103188225,1.7999959609839649,297.2909077
1.322932293229323,0.0,3.7580361847460213,1.7999959609839649,297.2909077
1.3233323332333233,0.0,3.758530630241126,1.7999959609839649,297.2909077
1.3237323732373238,0.0,3.7589966501893417,1.7999959609839649,297.2909077
1.3241324132413244,0.0,3.7594373408317683,1.7999959609839649,297.2909077
1.3245324532453246,0.0,3.759855469870873,1.7999959609839649,297.2909077
1.324932493249325,0.0,3.760253114867214,1.7999959609839649,297.2909077
1.3253325332533252,0.0,3.760632072125986,1.7999959609839649,297.2909077
1.325732573257326,0.0,3.760993905492664,1.7999959609839649,297.2909077
1.3261326132613263,0.0,3.761339984938366,1.7999959609839649,297.2909077
1.3265326532653265,0.0,3.761671510689279,1.7999959609839649,297.2909077
1.326932693269327,0.0,3.761989587146341,1.7999959609839649,297.2909077
1.3273327332733273,0.0,3.7622951584468254,1.7999959609839649,297.2909077
1.3277327732773279,0.0,3.7625890686897514,1.7999959609839649,297.2909077
1.3281328132813282,0.0,3.7628720760085077,1.7999959609839649,297.2909077
1.3285328532853284,0.0,3.763144864257921,1.7999959609839649,297.2909077
1.328932893289329,0.0,3.763408052772622,1.7999959609839649,297.2909077
1.3293329332933295,0.0,3.7636622045583144,1.7999959609839649,297.2909077
1.3297329732973298,0.0,3.76390784488326,1.7999959609839649,297.2909077
1.3301330133013303,0.0,3.7641454301744393,1.7999959609839649,297.2909077
1.3305330533053306,0.0,3.7643753922319965,1.7999959609839649,297.2909077
1.330933093309331,0.0,3.7645981285164285,1.7999959609839649,297.2909077
1.3313331333133314,0.0,3.7648139974274266,1.7999959609839649,297.2909077
1.3317331733173317,0.0,3.7650233479752044,1.7999959609839649,297.2909077
1.3321332133213322,0.0,3.765226494672988,1.7999959609839649,297.2909077
1.3325332533253325,0.0,3.7654237298097493,1.7999959609839649,297.2909077
1.3329332933293332,0.0,3.7656153255631706,1.7999959609839649,297.2909077
1.3333333333333335,0.0,3.76580153585798,1.7999959609839649,297.2909077
1.3337333733373338,0.0,3.765982598006625,1.7999959609839649,297.2909077
1.334133413341334,0.0,3.766158734163034,1.7999959609839649,297.2909077
1.3345334533453346,0.0,3.7663301526152586,1.7999959609839649,297.2909077
1.334933493349335,0.0,3.7664970489386342,1.7999959609839649,297.2909077
1.3353335333533354,0.0,3.7666596070277416,1.7999959609839649,297.2909077
1.3357335733573357,0.0,3.7668180000226386,1.7999959609839649,297.2909077
1.3361336133613364,0.0,3.766972391142546,1.7999959609839649,297.2909077
1.3365336533653367,0.0,3.7671229344382198,1.7999959609839649,297.2909077
1.3369336933693368,0.0,3.7672697754726485,1.7999959609839649,297.2909077
1.3373337333733373,0.0,3.7674130519383864,1.7999959609839649,297.2909077
1.3377337733773376,0.0,3.7675528942186594,1.7999959609839649,297.2909077
1.3381338133813383,0.0,3.7676894258984737,1.7999959609839649,297.2909077
1.3385338533853386,0.0,3.7678227642311106,1.7999959609839649,297.2909077
1.3389338933893389,0.0,3.7679530205647236,1.7999959609839649,297.2909077
1.3393339333933394,0.0,3.7680803007331587,1.7999959609839649,297.2909077
1.33973397339734,0.0,3.7682047054146155,1.7999959609839649,297.2909077
1.3401340134013402,0.0,3.7683263304613384,1.7999959609839649,297.2909077
1.3405340534053405,0.0,3.768445267203153,1.7999959609839649,297.2909077
1.3409340934093408,0.0,3.768561602727341,1.7999959609839649,297.2909077
1.3413341334133415,0.0,3.768675420137056,1.7999959609839649,297.2909077
1.3417341734173418,0.0,3.7687867987902712,1.7999959609839649,297.2909077
1.3421342134213423,0.0,3.768895814520993,1.7999959609839649,297.2909077
1.3425342534253426,0.0,3.7690025398443296,1.7999959609839649,297.2909077
1.342934293429343,0.0,3.7691070441468035,1.7999959609839649,297.2909077
1.3433343334333434,0.0,3.769209393863201,1.7999959609839649,297.2909077
1.3437343734373437,0.0,3.7693096526410637,1.7999959609839649,297.2909077
1.344134413441344,0.0,3.769407881493867,1.7999959609839649,297.2909077
1.3445344534453447,0.0,3.769504138943813,1.7999959609839649,297.2909077
1.344934493449345,0.0,3.7695984811550614,1.7999959609839649,297.2909077
1.3453345334533455,0.0,3.7696909620581778,1.7999959609839649,297.2909077
1.3457345734573458,0.0,3.7697816334664616,1.7999959609839649,297.2909077
1.3461346134613459,0.0,3.769870545184808,1.7999959609839649,297.2909077
1.3465346534653466,0.0,3.7699577451116575,1.7999959609839649,297.2909077
1.346934693469347,0.0,3.770043279334557,1.7999959609839649,297.2909077
1.3473347334733474,0.0,3.7701271922198014,1.7999959609839649,297.2909077
1.3477347734773477,0.0,3.7702095264966045,1.7999959609839649,297.2909077
1.3481348134813482,0.0,3.7702903233361797,1.7999959609839649,297.2909077
1.3485348534853487,0.0,3.7703696224261045,1.7999959609839649,297.2909077
1.348934893489349,0.0,3.770447462040289,1.7999959609839649,297.2909077
1.3493349334933493,0.0,3.770523879104883,1.7999959609839649,297.2909077
1.3497349734973498,0.0,3.7705989092603636,1.7999959609839649,297.2909077
1.3501350135013501,0.0,3.7706725869201034,1.7999959609839649,297.2909077
1.3505350535053506,0.0,3.7707449453256223,1.7999959609839649,297.2909077
1.350935093509351,0.0,3.770816016598772,1.7999959609839649,297.2909077
1.3513351335133517,0.0,3.7708858317910336,1.7999959609839649,297.2909077
1.351735173517352,0.0,3.770954420930139,1.7999959609839649,297.2909077
1.352135213521352,0.0,3.771021813064163,1.7999959609839649,297.2909077
1.3525352535253525,0.0,3.7710880363032735,1.7999959609839649,297.2909077
1.3529352935293528,0.0,3.7711531178592734,1.7999959609839649,297.2909077
1.3533353335333533,0.0,3.7712170840830677,1.7999959609839649,297.2909077
1.3537353735373538,0.0,3.771279960500205,1.7999959609839649,297.2909077
1.3541354135413541,0.0,3.771341771844594,1.7999959609839649,297.2909077
1.3545354535453547,0.0,3.7714025420905033,1.7999959609839649,297.2909077
1.3549354935493552,0.0,3.7714622944829688,1.7999959609839649,297.2909077
1.3553355335533552,0.0,3.7715210515666815,1.7999959609839649,297.2909077
1.3557355735573557,0.0,3.7715788352134547,1.7999959609839649,297.2909077
1.356135613561356,0.0,3.771635666648361,1.7999959609839649,297.2909077
1.3565356535653568,0.0,3.7716915664745985,1.7999959609839649,297.2909077
1.356935693569357,0.0,3.7717465546971742,1.7999959609839649,297.2909077
1.3573357335733574,0.0,3.77180065074547,1.7999959609839649,297.2909077
1.3577357735773579,0.0,3.771853873494744,1.7999959609839649,297.2909077
1.358135813581358,0.0,3.77190624128664,1.7999959609839649,297.2909077
1.3585358535853587,0.0,3.77195777194875,1.7999959609839649,297.2909077
1.358935893589359,0.0,3.7720084828132903,1.7999959609839649,297.2909077
1.3593359335933592,0.0,3.7720583907349265,1.7999959609839649,297.2909077
1.3597359735973598,0.0,3.772107512107813,1.7999959609839649,297.2909077
1.3601360136013603,0.0,3.7721558628818657,1.7999959609839649,297.2909077
1.3605360536053608,0.0,3.7722034585783266,1.7999959609839649,297.2909077
1.360936093609361,0.0,3.772250314304655,1.7999959609839649,297.2909077
1.3613361336133611,0.0,3.772296444768761,1.7999959609839649,297.2909077
1.3617361736173619,0.0,3.772341864292653,1.7999959609839649,297.2909077
1.3621362136213622,0.0,3.7723865868254878,1.7999959609839649,297.2909077
1.3625362536253625,0.0,3.772430625956083,1.7999959609839649,297.2909077
1.362936293629363,0.0,3.7724739949249035,1.7999959609839649,297.2909077
1.3633363336333633,0.0,3.772516706635557,1.7999959609839649,297.2909077
1.363736373637364,0.0,3.77255877366582,1.7999959609839649,297.2909077
1.3641364136413643,0.0,3.772600208278207,1.7999959609839649,297.2909077
1.3645364536453644,0.0,3.7726410224301254,1.7999959609839649,297.2909077
1.3649364936493649,0.0,3.7726812277836244,1.7999959609839649,297.2909077
1.3653365336533654,0.0,3.77272083571475,1.7999959609839649,297.2909077
1.365736573657366,0.0,3.7727598573225407,1.7999959609839649,297.2909077
1.3661366136613662,0.0,3.7727983034376695,1.7999959609839649,297.2909077
1.3665366536653665,0.0,3.7728361846307528,1.7999959609839649,297.2909077
1.3669366936693672,0.0,3.7728735112203458,1.7999959609839649,297.2909077
1.3673367336733673,0.0,3.772910293280621,1.7999959609839649,297.2909077
1.3677367736773678,0.0,3.7729465406487774,1.7999959609839649,297.2909077
1.368136813681368,0.0,3.7729822629321523,1.7999959609839649,297.2909077
1.3685368536853686,0.0,3.773017469515084,1.7999959609839649,297.2909077
1.368936893689369,0.0,3.773052169565517,1.7999959609839649,297.2909077
1.3693369336933694,0.0,3.7730863720413588,1.7999959609839649,297.2909077
1.36973697369737,0.0,3.773120085696621,1.7999959609839649,297.2909077
1.3701370137013704,0.0,3.7731533190873257,1.7999959609839649,297.2909077
1.3705370537053705,0.0,3.7731860805772084,1.7999959609839649,297.2909077
1.370937093709371,0.0,3.7732183783432163,1.7999959609839649,297.2909077
1.3713371337133713,0.0,3.773250220380815,1.7999959609839649,297.2909077
1.3717371737173716,0.0,3.7732816145091053,1.7999959609839649,297.2909077
1.3721372137213723,0.0,3.7733125683757702,1.7999959609839649,297.2909077
1.3725372537253726,0.0,3.7733430894618425,1.7999959609839649,297.2909077
1.3729372937293731,0.0,3.7733731850863155,1.7999959609839649,297.2909077
1.3733373337333732,0.0,3.773402862410594,1.7999959609839649,297.2909077
1.3737373737373737,0.0,3.7734321284428023,1.7999959609839649,297.2909077
1.3741374137413742,0.0,3.773460990041934,1.7999959609839649,297.2909077
1.3745374537453745,0.0,3.773489453921878,1.7999959609839649,297.2909077
1.374937493749375,0.0,3.7735175266553007,1.7999959609839649,297.2909077
1.3753375337533755,0.0,3.7735452146774118,1.7999959609839649,297.2909077
1.3757375737573758,0.0,3.773572524289593,1.7999959609839649,297.2909077
1.3761376137613763,0.0,3.7735994616629247,1.7999959609839649,297.2909077
1.3765376537653764,0.0,3.773626032841587,1.7999959609839649,297.2909077
1.3769376937693771,0.0,3.7736522437461555,1.7999959609839649,297.2909077
1.3773377337733774,0.0,3.7736781001768014,1.7999959609839649,297.2909077
1.3777377737773777,0.0,3.773703607816369,1.7999959609839649,297.2909077
1.3781378137813782,0.0,3.7737287722333863,1.7999959609839649,297.2909077
1.3785378537853785,0.0,3.7737535988849507,1.7999959609839649,297.2909077
1.378937893789379,0.0,3.7737780931195495,1.7999959609839649,297.2909077
1.3793379337933793,0.0,3.773802260179782,1.7999959609839649,297.2909077
1.3797379737973796,0.0,3.7738261052049973,1.7999959609839649,297.2909077
1.3801380138013801,0.0,3.7738496332338602,1.7999959609839649,297.2909077
1.3805380538053806,0.0,3.7738728492068274,1.7999959609839649,297.2909077
1.380938093809381,0.0,3.773895757968561,1.7999959609839649,297.2909077
1.3813381338133814,0.0,3.773918364270265,1.7999959609839649,297.2909077
1.3817381738173817,0.0,3.7739406727719484,1.7999959609839649,297.2909077
1.3821382138213825,0.0,3.773962688044626,1.7999959609839649,297.2909077
1.3825382538253825,0.0,3.773984414572455,1.7999959609839649,297.2909077
1.3829382938293828,0.0,3.774005856754805,1.7999959609839649,297.2909077
1.3833383338333833,0.0,3.7740270189082725,1.7999959609839649,297.2909077
1.3837383738373836,0.0,3.7740479052686338,1.7999959609839649,297.2909077
1.3841384138413844,0.0,3.7740685199927433,1.7999959609839649,297.2909077
1.3845384538453847,0.0,3.7740888671603754,1.7999959609839649,297.2909077
1.384938493849385,0.0,3.7741089507760184,1.7999959609839649,297.2909077
1.3853385338533855,0.0,3.774128774770611,1.7999959609839649,297.2909077
1.3857385738573857,0.0,3.774148343003235,1.7999959609839649,297.2909077
1.3861386138613863,0.0,3.774167659262763,1.7999959609839649,297.2909077
1.3865386538653866,0.0,3.774186727269451,1.7999959609839649,297.2909077
1.3869386938693868,0.0,3.774205550676494,1.7999959609839649,297.2909077
1.3873387338733876,0.0,3.774224133071535,1.7999959609839649,297.2909077
1.3877387738773879,0.0,3.774242477978142,1.7999959609839649,297.2909077
1.3881388138813882,0.0,3.774260588857226,1.7999959609839649,297.2909077
1.3885388538853884,0.0,3.77427846910844,1.7999959609839649,297.2909077
1.388938893889389,0.0,3.7742961220715263,1.7999959609839649,297.2909077
1.3893389338933895,0.0,3.774313551027637,1.7999959609839649,297.2909077
1.3897389738973898,0.0,3.7743307592006134,1.7999959609839649,297.2909077
1.39013901390139,0.0,3.7743477497582325,1.7999959609839649,297.2909077
1.3905390539053908,0.0,3.77436452581342,1.7999959609839649,297.2909077
