Time [h],Current [A],Terminal voltage [V],Discharge capacity [A.h],Volume-averaged cell temperature [K]
0.7075455545554555,9.0,3.6244896270241425,1.8679042310011011,297.2909077
0.7077122712271228,9.0,3.6239817284772986,1.8694046810461054,297.2909077
0.7078789878987899,9.0,3.623483531134582,1.8709051310911096,297.2909077
0.7080457045704571,9.0,3.6229945763739266,1.8724055811361138,297.2909077
0.7082124212421244,9.0,3.6225144393834556,1.873906031181118,297.2909077
0.7083791379137914,9.0,3.6220427212499047,1.8754064812261222,297.2909077
0.7085458545854586,9.0,3.621579047135138,1.8769069312711264,297.2909077
0.7087125712571257,9.0,3.6211230645937755,1.8784073813161306,297.2909077
0.708879287928793,9.0,3.620674442020218,1.8799078313611348,297.2909077
0.7090460046004602,9.0,3.620232867214358,1.881408281406139,297.2909077
0.7092127212721273,9.0,3.619798046056253,1.8829087314511432,297.2909077
0.7093794379437945,9.0,3.619369701280838,1.8844091814961474,297.2909077
0.7095461546154616,9.0,3.6189475713445995,1.8859096315411517,297.2909077
0.7097128712871288,9.0,3.6185314093767422,1.8874100815861559,297.2909077
0.7098795879587959,9.0,3.6181209822081097,1.88891053163116,297.2909077
0.7100463046304631,9.0,3.6177160694716117,1.8904109816761643,297.2909077
0.7102130213021304,9.0,3.6173164627684997,1.8919114317211685,297.2909077
0.7103797379737975,9.0,3.6169219648952797,1.8934118817661727,297.2909077
0.7105464546454647,9.0,3.61653238912649,1.894912331811177,297.2909077
0.7107131713171317,9.0,3.6161475585489744,1.8964127818561811,297.2909077
0.7108798879887989,9.0,3.615767305443657,1.8979132319011853,297.2909077
0.711046604660466,9.0,3.6153914707111023,1.8994136819461895,297.2909077
0.7112133213321332,9.0,3.615019903337539,1.9009141319911937,297.2909077
0.7113800380038005,9.0,3.6146524598982057,1.902414582036198,297.2909077
0.7115467546754676,9.0,3.6142890040951885,1.9039150320812022,297.2909077
0.7117134713471348,9.0,3.6139294063271423,1.9054154821262064,297.2909077
0.7118801880188019,9.0,3.613573543288477,1.9069159321712106,297.2909077
0.7120469046904692,9.0,3.6132212975958145,1.9084163822162148,297.2909077
0.7122136213621362,9.0,3.6128725574396636,1.909916832261219,297.2909077
0.7123803380338034,9.0,3.6125272162594713,1.9114172823062232,297.2909077
0.7125470547054706,9.0,3.612185172440292,1.9129177323512274,297.2909077
0.7127137713771378,9.0,3.6118463290295204,1.9144181823962316,297.2909077
0.712880488048805,9.0,3.6115105934722056,1.9159186324412358,297.2909077
0.7130472047204721,9.0,3.611177877363615,1.91741908248624,297.2909077
0.7132139213921393,9.0,3.6108480962177913,1.9189195325312443,297.2909077
0.7133806380638066,9.0,3.6105211692509758,1.9204199825762485,297.2909077
0.7135473547354736,9.0,3.6101970191788157,1.9219204326212527,297.2909077
0.7137140714071408,9.0,3.6098755720264077,1.9234208826662569,297.2909077
0.713880788078808,9.0,3.6095567569502585,1.924921332711261,297.2909077
0.7140475047504752,9.0,3.609240506071334,1.9264217827562653,297.2909077
0.7142142214221422,9.0,3.6089267543184307,1.9279222328012695,297.2909077
0.7143809380938094,9.0,3.608615439281158,1.9294226828462737,297.2909077
0.7145476547654767,9.0,3.6083065010718647,1.930923132891278,297.2909077
0.7147143714371437,9.0,3.607999882195916,1.9324235829362821,297.2909077
0.7148810881088109,9.0,3.607695527429737,1.9339240329812863,297.2909077
0.715047804780478,9.0,3.6073933837061283,1.9354244830262906,297.2909077
0.7152145214521453,9.0,3.607093400006333,1.9369249330712948,297.2909077
0.7153812381238124,9.0,3.6067955272584418,1.938425383116299,297.2909077
0.7155479547954796,9.0,3.606499718241698,1.9399258331613032,297.2909077
0.7157146714671468,9.0,3.6062059274963234,1.9414262832063074,297.2909077
0.715881388138814,9.0,3.6059141112385067,1.9429267332513116,297.2909077
0.7160481048104811,9.0,3.6056242272802166,1.9444271832963158,297.2909077
0.7162148214821482,9.0,3.6053362349535427,1.94592763334132,297.2909077
0.7163815381538154,9.0,3.6050500950392594,1.9474280833863242,297.2909077
0.7165482548254826,9.0,3.6047657696993585,1.9489285334313284,297.2909077
0.7167149714971498,9.0,3.6044832224132954,1.9504289834763326,297.2909077
0.716881688168817,9.0,3.6042024179177226,1.9519294335213369,297.2909077
0.7170484048404842,9.0,3.603923322149484,1.953429883566341,297.2909077
0.7172151215121514,9.0,3.6036459021916825,1.9549303336113453,297.2909077
0.7173818381838184,9.0,3.6033701262226323,1.9564307836563495,297.2909077
0.7175485548554856,9.0,3.603095963467497,1.9579312337013537,297.2909077
0.7177152715271529,9.0,3.602823384152497,1.959431683746358,297.2909077
0.7178819881988199,9.0,3.6025523594614812,1.960932133791362,297.2909077
0.7180487048704871,9.0,3.6022828614947673,1.9624325838363663,297.2909077
0.7182154215421542,9.0,3.6020148632300844,1.9639330338813705,297.2909077
0.7183821382138215,9.0,3.601748338485513,1.9654334839263747,297.2909077
0.7185488548854885,9.0,3.601483261884302,1.966933933971379,297.2909077
0.7187155715571557,9.0,3.601219608821446,1.9684343840163832,297.2909077
0.7188822882288229,9.0,3.60095735543194,1.9699348340613874,297.2909077
0.7190490049004901,9.0,3.6006964785605944,1.9714352841063916,297.2909077
0.7192157215721573,9.0,3.6004369557333353,1.9729357341513958,297.2909077
0.7193824382438244,9.0,3.60017876512991,1.9744361841964,297.2909077
0.7195491549154917,9.0,3.599921885557901,1.9759366342414042,297.2909077
0.7197158715871588,9.0,3.5996662964279977,1.9774370842864084,297.2909077
0.719882588258826,9.0,3.599411977730445,1.9789375343314126,297.2909077
0.7200493049304931,9.0,3.599158910012601,1.9804379843764168,297.2909077
0.7202160216021603,9.0,3.5989070743575513,1.981938434421421,297.2909077
0.7203827382738275,9.0,3.5986564523637252,1.9834388844664252,297.2909077
0.7205494549454946,9.0,3.598407026125446,1.9849393345114295,297.2909077
0.7207161716171618,9.0,3.598158778214381,1.9864397845564337,297.2909077
0.720882888288829,9.0,3.597911691661835,1.9879402346014379,297.2909077
0.7210496049604962,9.0,3.597665749941846,1.989440684646442,297.2909077
0.7212163216321634,9.0,3.597420936955041,1.9909411346914463,297.2909077
0.7213830383038304,9.0,3.597177237013205,1.9924415847364505,297.2909077
0.7215497549754976,9.0,3.596934634824552,1.9939420347814547,297.2909077
0.7217164716471647,9.0,3.5966931154796162,1.995442484826459,297.2909077
0.7218831883188319,9.0,3.596452664437786,1.9969429348714631,297.2909077
0.7220499049904991,9.0,3.5962132675144014,1.9984433849164673,297.2909077
0.7222166216621663,9.0,3.5959749108684194,1.9999438349614715,297.2909077
0.7223833383338335,9.0,3.5957375809905994,2.001444285006476,297.2909077
0.7225500550055005,9.0,3.595501264692191,2.002944735051481,297.2909077
0.7227167716771677,9.0,3.5952659490941015,2.0044451850964857,297.2909077
0.7228834883488349,9.0,3.595031621616511,2.0059456351414906,297.2909077
0.7230502050205021,9.0,3.594798269968923,2.0074460851864955,297.2909077
0.7232169216921693,9.0,3.5945658821406283,2.0089465352315004,297.2909077
0.7233836383638365,9.0,3.5943344463915428,2.0104469852765052,297.2909077
0.7235503550355037,9.0,3.594103951243442,2.01194743532151,297.2909077
0.7237170717071708,9.0,3.5938743854715316,2.013447885366515,297.2909077
0.7238837883788379,9.0,3.5936457380963573,2.01494833541152,297.2909077
0.724050505050505,9.0,3.5934179983760526,2.0164487854565247,297.2909077
0.7242172217221723,9.0,3.593191155798864,2.0179492355015296,297.2909077
0.7243839383938395,9.0,3.5929652000760024,2.0194496855465345,297.2909077
0.7245506550655066,9.0,3.5927401211347485,2.0209501355915394,297.2909077
0.7247173717371739,9.0,3.5925159091118335,2.0224505856365442,297.2909077
0.724884088408841,9.0,3.5922925543470816,2.023951035681549,297.2909077
0.7250508050805082,9.0,3.5920700473772795,2.025451485726554,297.2909077
0.7252175217521751,9.0,3.591848378930293,2.026951935771559,297.2909077
0.7253842384238424,9.0,3.5916275399193966,2.0284523858165637,297.2909077
0.7255509550955096,9.0,3.5914075214378163,2.0299528358615686,297.2909077
0.7257176717671767,9.0,3.5911883147534795,2.0314532859065735,297.2909077
0.725884388438844,9.0,3.590969911303956,2.0329537359515784,297.2909077
0.7260511051105111,9.0,3.5907523026915786,2.0344541859965832,297.2909077
0.7262178217821783,9.0,3.5905354806787475,2.035954636041588,297.2909077
0.7263845384538455,9.0,3.59031943718341,2.037455086086593,297.2909077
0.7265512551255126,9.0,3.5901041642746865,2.038955536131598,297.2909077
0.7267179717971798,9.0,3.589889654168667,2.0404559861766027,297.2909077
0.7268846884688469,9.0,3.5896758992243503,2.0419564362216076,297.2909077
0.7270514051405141,9.0,3.5894628919397213,2.0434568862666125,297.2909077
0.7272181218121813,9.0,3.5892506249479808,2.0449573363116174,297.2909077
0.7273848384838485,9.0,3.589039091013884,2.0464577863566222,297.2909077
0.7275515551555157,9.0,3.588828283030227,2.047958236401627,297.2909077
0.7277182718271827,9.0,3.5886181940144377,2.049458686446632,297.2909077
0.72788498849885,9.0,3.58840881710529,2.050959136491637,297.2909077
0.7280517051705171,9.0,3.5882001455597266,2.0524595865366417,297.2909077
0.7282184218421843,9.0,3.587992172749794,2.0539600365816466,297.2909077
0.7283851385138514,9.0,3.5877848921596662,2.0554604866266515,297.2909077
0.7285518551855187,9.0,3.5875782973827817,2.0569609366716564,297.2909077
0.7287185718571859,9.0,3.5873723821190664,2.0584613867166612,297.2909077
0.7288852885288529,9.0,3.587167140172253,2.059961836761666,297.2909077
0.7290520052005202,9.0,3.5869625654472737,2.061462286806671,297.2909077
0.7292187218721872,9.0,3.5867586519477586,2.062962736851676,297.2909077
0.7293854385438544,9.0,3.5865553937735957,2.0644631868966807,297.2909077
0.7295521552155215,9.0,3.586352785118574,2.0659636369416856,297.2909077
0.7297188718871888,9.0,3.586150820268108,2.0674640869866905,297.2909077
0.729885588558856,9.0,3.5859494935970204,2.0689645370316954,297.2909077
0.7300523052305231,9.0,3.5857487995674084,2.0704649870767002,297.2909077
0.7302190219021903,9.0,3.585548732726565,2.071965437121705,297.2909077
0.7303857385738574,9.0,3.5853492877049673,2.07346588716671,297.2909077
0.7305524552455246,9.0,3.585150459214333,2.074966337211715,297.2909077
0.7307191719171918,9.0,3.584952242045722,2.0764667872567197,297.2909077
0.730885888588859,9.0,3.5847546310677094,2.0779672373017246,297.2909077
0.7310526052605262,9.0,3.5845576212246066,2.0794676873467295,297.2909077
0.7312193219321933,9.0,3.5843612075347333,2.0809681373917344,297.2909077
0.7313860386038605,9.0,3.5841653850887467,2.0824685874367392,297.2909077
0.7315527552755277,9.0,3.5839701490480156,2.083969037481744,297.2909077
0.7317194719471948,9.0,3.5837754946430387,2.085469487526749,297.2909077
0.731886188618862,9.0,3.58358141717192,2.086969937571754,297.2909077
0.7320529052905291,9.0,3.5833879119988756,2.0884703876167587,297.2909077
0.7322196219621964,9.0,3.583194974552796,2.0899708376617636,297.2909077
0.7323863386338634,9.0,3.5830026003258313,2.0914712877067685,297.2909077
0.7325530553055306,9.0,3.582810784872036,2.0929717377517734,297.2909077
0.7327197719771977,9.0,3.582619523806039,2.0944721877967782,297.2909077
0.732886488648865,9.0,3.582428812801761,2.095972637841783,297.2909077
0.7330532053205321,9.0,3.582238647591149,2.097473087886788,297.2909077
0.7332199219921992,9.0,3.5820490239629708,2.098973537931793,297.2909077
0.7333866386638664,0.0,3.668667958932189,2.099997260455677,297.2909077
0.7335533553355336,0.0,3.670854297341612,2.099997260455677,297.2909077
0.7337200720072008,0.0,3.6726412299531517,2.099997260455677,297.2909077
0.7338867886788679,0.0,3.6741530937109674,2.099997260455677,297.2909077
0.7340535053505352,0.0,3.6754621183203637,2.099997260455677,297.2909077
0.7342202220222024,0.0,3.6766161592302335,2.099997260455677,297.2909077
0.7343869386938694,0.0,3.67764766269782,2.099997260455677,297.2909077
0.7345536553655366,0.0,3.678579462647677,2.099997260455677,297.2909077
0.7347203720372038,0.0,3.679428273506768,2.099997260455677,297.2909077
0.734887088708871,0.0,3.680206730496981,2.099997260455677,297.2909077
0.7350538053805381,0.0,3.680924719269961,2.099997260455677,297.2909077
0.7352205220522053,0.0,3.681590130795983,2.099997260455677,297.2909077
0.7353872387238726,0.0,3.6822093979815973,2.099997260455677,297.2909077
0.7355539553955396,0.0,3.6827878544761083,2.099997260455677,297.2909077
0.7357206720672068,0.0,3.683329985807852,2.099997260455677,297.2909077
0.7358873887388739,0.0,3.683839609300922,2.099997260455677,297.2909077
0.7360541054105411,0.0,3.6843200056586625,2.099997260455677,297.2909077
0.7362208220822083,0.0,3.684774018792396,2.099997260455677,297.2909077
0.7363875387538754,0.0,3.685204134074219,2.099997260455677,297.2909077
0.7365542554255426,0.0,3.6856125276591962,2.099997260455677,297.2909077
0.7367209720972098,0.0,3.6860011200498204,2.099997260455677,297.2909077
0.7368876887688769,0.0,3.6863716127154373,2.099997260455677,297.2909077
0.737054405440544,0.0,3.6867255190665604,2.099997260455677,297.2909077
0.7372211221122112,0.0,3.6870641897768417,2.099997260455677,297.2909077
0.7373878387838785,0.0,3.687388833890899,2.099997260455677,297.2909077
0.7375545554555456,0.0,3.6877005554977886,2.099997260455677,297.2909077
0.7377212721272128,0.0,3.6880003384204936,2.099997260455677,297.2909077
0.73788798879888,0.0,3.6882883685716683,2.099997260455677,297.2909077
0.7380547054705472,0.0,3.6885662675072775,2.099997260455677,297.2909077
0.7382214221422142,0.0,3.6888347352798383,2.099997260455677,297.2909077
0.7383881388138814,0.0,3.6890944080910435,2.099997260455677,297.2909077
0.7385548554855487,0.0,3.689345865045765,2.099997260455677,297.2909077
0.7387215721572158,0.0,3.689589634089957,2.099997260455677,297.2909077
0.738888288828883,0.0,3.689826197247492,2.099997260455677,297.2909077
0.7390550055005501,0.0,3.6900559952520275,2.099997260455677,297.2909077
0.7392217221722174,0.0,3.6902794316544236,2.099997260455677,297.2909077
0.7393884388438844,0.0,3.690496876473924,2.099997260455677,297.2909077
0.7395551555155516,0.0,3.690708669450873,2.099997260455677,297.2909077
0.7397218721872187,0.0,3.690915122950381,2.099997260455677,297.2909077
0.7398885888588859,0.0,3.691116524559317,2.099997260455677,297.2909077
0.7400553055305531,0.0,3.691313137589726,2.099997260455677,297.2909077
0.7402220222022202,0.0,3.6915052194559115,2.099997260455677,297.2909077
0.7403887388738875,0.0,3.691692996362826,2.099997260455677,297.2909077
0.7405554555455547,0.0,3.691876677674463,2.099997260455677,297.2909077
0.7407221722172218,0.0,3.692056457419681,2.099997260455677,297.2909077
0.7408888888888889,0.0,3.6922325156486884,2.099997260455677,297.2909077
0.741055605560556,0.0,3.692405024182725,2.099997260455677,297.2909077
0.7412223222322233,0.0,3.69257412930949,2.099997260455677,297.2909077
0.7413890389038904,0.0,3.6927399808744803,2.099997260455677,297.2909077
0.7415557555755576,0.0,3.692902714115037,2.099997260455677,297.2909077
0.7417224722472249,0.0,3.693062455335014,2.099997260455677,297.2909077
0.741889188918892,0.0,3.693219322645043,2.099997260455677,297.2909077
0.7420559055905592,0.0,3.693373426633867,2.099997260455677,297.2909077
0.7422226222622262,0.0,3.693524870977652,2.099997260455677,297.2909077
0.7423893389338935,0.0,3.6936737529934986,2.099997260455677,297.2909077
0.7425560556055606,0.0,3.6938201641426405,2.099997260455677,297.2909077
0.7427227722772278,0.0,3.6939641904883085,2.099997260455677,297.2909077
0.7428894889488951,0.0,3.694105913112648,2.099997260455677,297.2909077
0.7430562056205622,0.0,3.694245408496676,2.099997260455677,297.2909077
0.7432229222922294,0.0,3.6943827488668277,2.099997260455677,297.2909077
0.7433896389638963,0.0,3.6945180025112694,2.099997260455677,297.2909077
0.7435563556355635,0.0,3.6946512340688655,2.099997260455677,297.2909077
0.7437230723072307,0.0,3.6947825047933587,2.099997260455677,297.2909077
0.7438897889788979,0.0,3.694911872795093,2.099997260455677,297.2909077
0.7440565056505651,0.0,3.6950393932623675,2.099997260455677,297.2909077
0.7442232223222323,0.0,3.695165118664301,2.099997260455677,297.2909077
0.7443899389938995,0.0,3.695289098936899,2.099997260455677,297.2909077
0.7445566556655666,0.0,3.695411381653872,2.099997260455677,297.2909077
0.7447233723372337,0.0,3.695532012183567,2.099997260455677,297.2909077
0.744890089008901,0.0,3.6956510338332764,2.099997260455677,297.2909077
0.7450568056805681,0.0,3.6957684879820483,2.099997260455677,297.2909077
0.7452235223522353,0.0,3.695884414203017,2.099997260455677,297.2909077
0.7453902390239024,0.0,3.69599885037619,2.099997260455677,297.2909077
0.7455569556955697,0.0,3.696111832792509,2.099997260455677,297.2909077
0.7457236723672368,0.0,3.696223396249964,2.099997260455677,297.2909077
0.745890389038904,0.0,3.6963335741424377,2.099997260455677,297.2909077
0.7460571057105712,0.0,3.6964423985419,2.099997260455677,297.2909077
0.7462238223822383,0.0,3.696549900274531,2.099997260455677,297.2909077
0.7463905390539055,0.0,3.696656108991279,2.099997260455677,297.2909077
0.7465572557255726,0.0,3.6967610532333177,2.099997260455677,297.2909077
0.7467239723972399,0.0,3.696864760492832,2.099997260455677,297.2909077
0.746890689068907,0.0,3.696967257269522,2.099997260455677,297.2909077
0.7470574057405741,0.0,3.6970685691231666,2.099997260455677,297.2909077
0.7472241224122413,0.0,3.6971687207225745,2.099997260455677,297.2909077
0.7473908390839084,0.0,3.6972677358912103,2.099997260455677,297.2909077
0.7475575557555756,0.0,3.6973656376497663,2.099997260455677,297.2909077
0.7477242724272427,0.0,3.6974624482559117,2.099997260455677,297.2909077
0.7478909890989099,0.0,3.6975581892414575,2.099997260455677,297.2909077
0.7480577057705771,0.0,3.6976528814471163,2.099997260455677,297.2909077
0.7482244224422443,0.0,3.6977465450550664,2.099997260455677,297.2909077
0.7483911391139115,0.0,3.6978391996194655,2.099997260455677,297.2909077
0.7485578557855785,0.0,3.697930864095087,2.099997260455677,297.2909077
0.7487245724572458,0.0,3.698021556864208,2.099997260455677,297.2909077
0.7488912891289129,0.0,3.6981112957618816,2.099997260455677,297.2909077
0.7490580058005801,0.0,3.6982000980997185,2.099997260455677,297.2909077
0.7492247224722474,0.0,3.69828798068827,2.099997260455677,297.2909077
0.7493914391439145,0.0,3.6983749598581337,2.099997260455677,297.2909077
0.7495581558155817,0.0,3.698461051479861,2.099997260455677,297.2909077
0.7497248724872488,0.0,3.6985462709827384,2.099997260455677,297.2909077
0.7498915891589161,0.0,3.6986306333725514,2.099997260455677,297.2909077
0.7500583058305831,0.0,3.698714153248377,2.099997260455677,297.2909077
0.7502250225022503,0.0,3.6987968448184727,2.099997260455677,297.2909077
0.7503917391739175,0.0,3.6988787219153325,2.099997260455677,297.2909077
0.7505584558455846,0.0,3.6989597980099598,2.099997260455677,297.2909077
0.7507251725172518,0.0,3.699040086225403,2.099997260455677,297.2909077
0.7508918891889189,0.0,3.6991195993496175,2.099997260455677,297.2909077
0.7510586058605861,0.0,3.6991983498476744,2.099997260455677,297.2909077
0.7512253225322532,0.0,3.6992763498733776,2.099997260455677,297.2909077
0.7513920392039204,0.0,3.699353611280319,2.099997260455677,297.2909077
0.7515587558755876,0.0,3.6994301456323972,2.099997260455677,297.2909077
0.7517254725472547,0.0,3.6995059642138495,2.099997260455677,297.2909077
0.751892189218922,0.0,3.699581078038811,2.099997260455677,297.2909077
0.7520589058905891,0.0,3.6996554978604426,2.099997260455677,297.2909077
0.7522256225622563,0.0,3.6997292341796384,2.099997260455677,297.2909077
0.7523923392339235,0.0,3.6998022972533473,2.099997260455677,297.2909077
0.7525590559055906,0.0,3.6998746971025316,2.099997260455677,297.2909077
0.7527257725772578,0.0,3.699946443519772,2.099997260455677,297.2909077
0.7528924892489249,0.0,3.7000175460765554,2.099997260455677,297.2909077
0.7530592059205922,0.0,3.7000880141302424,2.099997260455677,297.2909077
0.7532259225922593,0.0,3.700157856830753,2.099997260455677,297.2909077
0.7533926392639265,0.0,3.70022708312697,2.099997260455677,297.2909077
0.7535593559355938,0.0,3.7002957017728844,2.099997260455677,297.2909077
0.7537260726072609,0.0,3.700363721333485,2.099997260455677,297.2909077
0.753892789278928,0.0,3.700431150190429,2.099997260455677,297.2909077
0.7540595059505951,0.0,3.7004979965474654,2.099997260455677,297.2909077
0.7542262226222622,0.0,3.7005642684356697,2.099997260455677,297.2909077
0.7543929392939294,0.0,3.7006299737184634,2.099997260455677,297.2909077
0.7545596559655966,0.0,3.7006951200964435,2.099997260455677,297.2909077
0.7547263726372638,0.0,3.7007597151120324,2.099997260455677,297.2909077
0.754893089308931,0.0,3.7008237661539574,2.099997260455677,297.2909077
0.7550598059805982,0.0,3.700887280461555,2.099997260455677,297.2909077
0.7552265226522652,0.0,3.7009502651289274,2.099997260455677,297.2909077
0.7553932393239324,0.0,3.7010127271089397,2.099997260455677,297.2909077
0.7555599559955996,0.0,3.7010746732170863,2.099997260455677,297.2909077
0.7557266726672668,0.0,3.7011361101352067,2.099997260455677,297.2909077
0.755893389338934,0.0,3.7011970444150792,2.099997260455677,297.2909077
0.7560601060106011,0.0,3.701257482481883,2.099997260455677,297.2909077
0.7562268226822684,0.0,3.701317430637552,2.099997260455677,297.2909077
0.7563935393539354,0.0,3.701376895064,2.099997260455677,297.2909077
0.7565602560256026,0.0,3.7014358818262485,2.099997260455677,297.2909077
0.7567269726972697,0.0,3.7014943968754395,2.099997260455677,297.2909077
0.756893689368937,0.0,3.701552446051757,2.099997260455677,297.2909077
0.7570604060406042,0.0,3.70161003508725,2.099997260455677,297.2909077
0.7572271227122713,0.0,3.701667169608557,2.099997260455677,297.2909077
0.7573938393839386,0.0,3.701723855139547,2.099997260455677,297.2909077
0.7575605560556057,0.0,3.7017800971038817,2.099997260455677,297.2909077
0.7577272727272728,0.0,3.70183590082748,2.099997260455677,297.2909077
0.7578939893989398,0.0,3.701891271540922,2.099997260455677,297.2909077
0.758060706070607,0.0,3.7019462143817687,2.099997260455677,297.2909077
0.7582274227422743,0.0,3.7020007343968038,2.099997260455677,297.2909077
0.7583941394139414,0.0,3.702054836544221,2.099997260455677,297.2909077
0.7585608560856086,0.0,3.7021085256957322,2.099997260455677,297.2909077
0.7587275727572758,0.0,3.7021618066386193,2.099997260455677,297.2909077
0.758894289428943,0.0,3.702214684077711,2.099997260455677,297.2909077
0.7590610061006102,0.0,3.7022671626373214,2.099997260455677,297.2909077
0.7592277227722772,0.0,3.7023192468631096,2.099997260455677,297.2909077
0.7593944394439445,0.0,3.7023709412238994,2.099997260455677,297.2909077
0.7595611561156116,0.0,3.702422250113436,2.099997260455677,297.2909077
0.7597278727872788,0.0,3.7024731778520996,2.099997260455677,297.2909077
0.759894589458946,0.0,3.7025237286885613,2.099997260455677,297.2909077
0.7600613061306132,0.0,3.7025739068013968,2.099997260455677,297.2909077
0.7602280228022804,0.0,3.7026237163006512,2.099997260455677,297.2909077
0.7603947394739474,0.0,3.7026731612293657,2.099997260455677,297.2909077
0.7605614561456147,0.0,3.7027222455650475,2.099997260455677,297.2909077
0.7607281728172818,0.0,3.702770973221117,2.099997260455677,297.2909077
0.760894889488949,0.0,3.7028193480482976,2.099997260455677,297.2909077
0.7610616061606161,0.0,3.7028673738359754,2.099997260455677,297.2909077
0.7612283228322834,0.0,3.7029150543135265,2.099997260455677,297.2909077
0.7613950395039506,0.0,3.7029623931515947,2.099997260455677,297.2909077
0.7615617561756176,0.0,3.7030093939633466,2.099997260455677,297.2909077
0.7617284728472847,0.0,3.703056060305687,2.099997260455677,297.2909077
0.7618951895189519,0.0,3.7031023956804443,2.099997260455677,297.2909077
0.7620619061906191,0.0,3.703148403535518,2.099997260455677,297.2909077
0.7622286228622862,0.0,3.703194087266009,2.099997260455677,297.2909077
0.7623953395339534,0.0,3.703239450215305,2.099997260455677,297.2909077
0.7625620562056207,0.0,3.7032844956761477,2.099997260455677,297.2909077
0.7627287728772878,0.0,3.703329226891671,2.099997260455677,297.2909077
0.762895489548955,0.0,3.7033736470564014,2.099997260455677,297.2909077
0.763062206220622,0.0,3.7034177593172544,2.099997260455677,297.2909077
0.7632289228922893,0.0,3.7034615667744832,2.099997260455677,297.2909077
0.7633956395639565,0.0,3.703505072482616,2.099997260455677,297.2909077
0.7635623562356236,0.0,3.7035482794513674,2.099997260455677,297.2909077
0.7637290729072909,0.0,3.7035911906465238,2.099997260455677,297.2909077
0.763895789578958,0.0,3.7036338089908085,2.099997260455677,297.2909077
0.7640625062506252,0.0,3.7036761373647256,2.099997260455677,297.2909077
0.7642292229222922,0.0,3.703718178607385,2.099997260455677,297.2909077
0.7643959395939595,0.0,3.7037599355173048,2.099997260455677,297.2909077
0.7645626562656267,0.0,3.7038014108531905,2.099997260455677,297.2909077
0.7647293729372938,0.0,3.7038426073347006,2.099997260455677,297.2909077
0.764896089608961,0.0,3.703883527643197,2.099997260455677,297.2909077
0.7650628062806282,0.0,3.7039241744224625,2.099997260455677,297.2909077
0.7652295229522953,0.0,3.7039645502794194,2.099997260455677,297.2909077
0.7653962396239624,0.0,3.70400465778482,2.099997260455677,297.2909077
0.7655629562956295,0.0,3.704044499473922,2.099997260455677,297.2909077
0.7657296729672968,0.0,3.70408407784715,2.099997260455677,297.2909077
0.7658963896389639,0.0,3.7041233953707415,2.099997260455677,297.2909077
0.7660631063106311,0.0,3.7041624544773732,2.099997260455677,297.2909077
0.7662298229822982,0.0,3.704201257566784,2.099997260455677,297.2909077
0.7663965396539655,0.0,3.7042398070063696,2.099997260455677,297.2909077
0.7665632563256326,0.0,3.704278105131769,2.099997260455677,297.2909077
0.7667299729972998,0.0,3.7043161542474463,2.099997260455677,297.2909077
0.766896689668967,0.0,3.7043539566272434,2.099997260455677,297.2909077
0.7670634063406341,0.0,3.704391514514932,2.099997260455677,297.2909077
0.7672301230123013,0.0,3.7044288301247494,2.099997260455677,297.2909077
0.7673968396839684,0.0,3.7044659056419227,2.099997260455677,297.2909077
0.7675635563556357,0.0,3.7045027432231765,2.099997260455677,297.2909077
0.7677302730273029,0.0,3.7045393449972392,2.099997260455677,297.2909077
0.76789698969897,0.0,3.7045757130653305,2.099997260455677,297.2909077
0.7680637063706373,0.0,3.7046118495016396,2.099997260455677,297.2909077
0.7682304230423043,0.0,3.7046477563537916,2.099997260455677,297.2909077
0.7683971397139715,0.0,3.7046834356433114,2.099997260455677,297.2909077
0.7685638563856386,0.0,3.704718889366066,2.099997260455677,297.2909077
0.7687305730573057,0.0,3.704754119492704,2.099997260455677,297.2909077
0.768897289728973,0.0,3.704789127969091,2.099997260455677,297.2909077
0.7690640064006401,0.0,3.704823916716719,2.099997260455677,297.2909077
0.7692307230723073,0.0,3.7048584876331248,2.099997260455677,297.2909077
0.7693974397439743,0.0,3.7048928425922885,2.099997260455677,297.2909077
0.7695641564156416,0.0,3.70492698344503,2.099997260455677,297.2909077
0.7697308730873087,0.0,3.7049609120193923,2.099997260455677,297.2909077
0.7698975897589759,0.0,3.704994630121019,2.099997260455677,297.2909077
0.7700643064306432,0.0,3.7050281395335247,2.099997260455677,297.2909077
0.7702310231023103,0.0,3.705061442018857,2.099997260455677,297.2909077
0.7703977397739775,0.0,3.7050945393176473,2.099997260455677,297.2909077
0.7705644564456446,0.0,3.705127433149564,2.099997260455677,297.2909077
0.7707311731173119,0.0,3.7051601252136463,2.099997260455677,297.2909077
0.7708978897889789,0.0,3.705192617188641,2.099997260455677,297.2909077
0.7710646064606461,0.0,3.7052249107333246,2.099997260455677,297.2909077
0.7712313231323134,0.0,3.7052570074868316,2.099997260455677,297.2909077
0.7713980398039805,0.0,3.7052889090689556,2.099997260455677,297.2909077
0.7715647564756477,0.0,3.7053206170804667,2.099997260455677,297.2909077
0.7717314731473148,0.0,3.705352133103407,2.099997260455677,297.2909077
0.7718981898189821,0.0,3.7053834587013847,2.099997260455677,297.2909077
0.7720649064906493,0.0,3.7054145954198656,2.099997260455677,297.2909077
0.7722316231623163,0.0,3.705445544786458,2.099997260455677,297.2909077
0.7723983398339834,0.0,3.705476308311183,2.099997260455677,297.2909077
