Time [h],Current [A],Terminal voltage [V],Discharge capacity [A.h],Volume-averaged cell temperature [K]
0.42034203420342037,0.0,3.808494959899572,1.59375092457492,297.2909077
0.42044204420442044,0.0,3.8085124781119712,1.59375092457492,297.2909077
0.4205420542054206,0.0,3.8085299423396175,1.59375092457492,297.2909077
0.4206420642064207,0.0,3.808547352778015,1.59375092457492,297.2909077
0.4207420742074207,0.0,3.8085647096217286,1.59375092457492,297.2909077
0.42084208420842084,0.0,3.808582013064399,1.59375092457492,297.2909077
0.4209420942094209,0.0,3.808599263298739,1.59375092457492,297.2909077
0.4210421042104211,0.0,3.808616460516552,1.59375092457492,297.2909077
0.42114211421142117,0.0,3.8086336049087226,1.59375092457492,297.2909077
0.42124212421242124,0.0,3.808650696665237,1.59375092457492,297.2909077
0.42134213421342137,0.0,3.8086677359751775,1.59375092457492,297.2909077
0.4214421442144215,0.0,3.808684723026735,1.59375092457492,297.2909077
0.4215421542154215,0.0,3.8087016580072137,1.59375092457492,297.2909077
0.42164216421642164,0.0,3.8087185411030324,1.59375092457492,297.2909077
0.4217421742174217,0.0,3.8087353724997377,1.59375092457492,297.2909077
0.4218421842184219,0.0,3.8087521523820023,1.59375092457492,297.2909077
0.421942194219422,0.0,3.8087688809336346,1.59375092457492,297.2909077
0.42204220422042205,0.0,3.8087855583375827,1.59375092457492,297.2909077
0.4221422142214222,0.0,3.80880218477594,1.59375092457492,297.2909077
0.4222422242224222,0.0,3.8088187604299533,1.59375092457492,297.2909077
0.4223422342234224,0.0,3.808835285480022,1.59375092457492,297.2909077
0.42244224422442245,0.0,3.80885176010571,1.59375092457492,297.2909077
0.4225422542254225,0.0,3.808868184485747,1.59375092457492,297.2909077
0.42264226422642265,0.0,3.8088845587980344,1.59375092457492,297.2909077
0.4227422742274228,0.0,3.808900883219654,1.59375092457492,297.2909077
0.4228422842284229,0.0,3.8089171579268646,1.59375092457492,297.2909077
0.422942294229423,0.0,3.808933383095116,1.59375092457492,297.2909077
0.423042304230423,0.0,3.8089495588990525,1.59375092457492,297.2909077
0.4231423142314232,0.0,3.808965685512513,1.59375092457492,297.2909077
0.42324232423242325,0.0,3.8089817631085405,1.59375092457492,297.2909077
0.4233423342334234,0.0,3.808997791859385,1.59375092457492,297.2909077
0.42344234423442345,0.0,3.809013771936508,1.59375092457492,297.2909077
0.4235423542354236,0.0,3.8090297035105913,1.59375092457492,297.2909077
0.4236423642364237,0.0,3.809045586751535,1.59375092457492,297.2909077
0.4237423742374237,0.0,3.809061421828473,1.59375092457492,297.2909077
0.4238423842384238,0.0,3.809077208909764,1.59375092457492,297.2909077
0.423942394239424,0.0,3.8090929481630056,1.59375092457492,297.2909077
0.42404240424042405,0.0,3.8091086397550376,1.59375092457492,297.2909077
0.4241424142414242,0.0,3.8091242838519457,1.59375092457492,297.2909077
0.42424242424242425,0.0,3.8091398806190657,1.59375092457492,297.2909077
0.4243424342434243,0.0,3.809155430220987,1.59375092457492,297.2909077
0.4244424442444245,0.0,3.8091709328215604,1.59375092457492,297.2909077
0.4245424542454245,0.0,3.8091863885839023,1.59375092457492,297.2909077
0.42464246424642466,0.0,3.8092017976703936,1.59375092457492,297.2909077
0.42474247424742473,0.0,3.809217160242691,1.59375092457492,297.2909077
0.42484248424842486,0.0,3.8092324764617294,1.59375092457492,297.2909077
0.424942494249425,0.0,3.809247746487724,1.59375092457492,297.2909077
0.42504250425042506,0.0,3.8092629704801766,1.59375092457492,297.2909077
0.4251425142514252,0.0,3.8092781485978775,1.59375092457492,297.2909077
0.4252425242524253,0.0,3.809293280998916,1.59375092457492,297.2909077
0.42534253425342533,0.0,3.8093083678406785,1.59375092457492,297.2909077
0.42544254425442546,0.0,3.8093234092798536,1.59375092457492,297.2909077
0.42554255425542553,0.0,3.8093384054724373,1.59375092457492,297.2909077
0.4256425642564256,0.0,3.8093533565737396,1.59375092457492,297.2909077
0.4257425742574258,0.0,3.809368262738383,1.59375092457492,297.2909077
0.42584258425842586,0.0,3.8093831241203135,1.59375092457492,297.2909077
0.425942594259426,0.0,3.8093979408727954,1.59375092457492,297.2909077
0.426042604260426,0.0,3.8094127131484266,1.59375092457492,297.2909077
0.42614261426142613,0.0,3.809427441099133,1.59375092457492,297.2909077
0.42624262426242626,0.0,3.80944212487618,1.59375092457492,297.2909077
0.42634263426342633,0.0,3.8094567646301667,1.59375092457492,297.2909077
0.42644264426442646,0.0,3.8094713605110426,1.59375092457492,297.2909077
0.4265426542654266,0.0,3.809485912668099,1.59375092457492,297.2909077
0.42664266426642666,0.0,3.8095004212499837,1.59375092457492,297.2909077
0.4267426742674268,0.0,3.8095148864046973,1.59375092457492,297.2909077
0.4268426842684268,0.0,3.809529308279597,1.59375092457492,297.2909077
0.426942694269427,0.0,3.8095436870214052,1.59375092457492,297.2909077
0.42704270427042706,0.0,3.8095580227762116,1.59375092457492,297.2909077
0.42714271427142714,0.0,3.809572315689474,1.59375092457492,297.2909077
0.42724272427242727,0.0,3.809586565906026,1.59375092457492,297.2909077
0.42734273427342734,0.0,3.809600773570077,1.59375092457492,297.2909077
0.4274427442744275,0.0,3.809614938825217,1.59375092457492,297.2909077
0.42754275427542754,0.0,3.809629061814424,1.59375092457492,297.2909077
0.4276427642764276,0.0,3.8096431426800597,1.59375092457492,297.2909077
0.42774277427742774,0.0,3.809657181563882,1.59375092457492,297.2909077
0.42784278427842787,0.0,3.809671178607042,1.59375092457492,297.2909077
0.42794279427942794,0.0,3.809685133950088,1.59375092457492,297.2909077
0.42804280428042807,0.0,3.809699047732973,1.59375092457492,297.2909077
0.42814281428142814,0.0,3.8097129200950555,1.59375092457492,297.2909077
0.4282428242824283,0.0,3.809726751175102,1.59375092457492,297.2909077
0.42834283428342834,0.0,3.809740541111293,1.59375092457492,297.2909077
0.4284428442844284,0.0,3.8097542900412233,1.59375092457492,297.2909077
0.42854285428542854,0.0,3.809767998101908,1.59375092457492,297.2909077
0.4286428642864286,0.0,3.8097816654297842,1.59375092457492,297.2909077
0.4287428742874288,0.0,3.809795292160715,1.59375092457492,297.2909077
0.42884288428842887,0.0,3.8098088784299926,1.59375092457492,297.2909077
0.42894289428942894,0.0,3.809822424372342,1.59375092457492,297.2909077
0.4290429042904291,0.0,3.809835930121924,1.59375092457492,297.2909077
0.42914291429142915,0.0,3.809849395812335,1.59375092457492,297.2909077
0.4292429242924293,0.0,3.809862821576618,1.59375092457492,297.2909077
0.42934293429342935,0.0,3.80987620754726,1.59375092457492,297.2909077
0.4294429442944294,0.0,3.8098895538561917,1.59375092457492,297.2909077
0.4295429542954296,0.0,3.809902860634801,1.59375092457492,297.2909077
0.4296429642964297,0.0,3.8099161280139273,1.59375092457492,297.2909077
0.4297429742974298,0.0,3.8099293561238676,1.59375092457492,297.2909077
0.4298429842984298,0.0,3.8099425450943807,1.59375092457492,297.2909077
0.42994299429942995,0.0,3.809955695054685,1.59375092457492,297.2909077
0.4300430043004301,0.0,3.8099688061334733,1.59375092457492,297.2909077
0.43014301430143015,0.0,3.809981878458898,1.59375092457492,297.2909077
0.4302430243024302,0.0,3.809994912158592,1.59375092457492,297.2909077
0.4303430343034304,0.0,3.81000790735966,1.59375092457492,297.2909077
0.4304430443044305,0.0,3.810020864188685,1.59375092457492,297.2909077
0.4305430543054306,0.0,3.8100337827717308,1.59375092457492,297.2909077
0.4306430643064306,0.0,3.8100466632343473,1.59375092457492,297.2909077
0.4307430743074307,0.0,3.8100595057015694,1.59375092457492,297.2909077
0.4308430843084309,0.0,3.8100723102979233,1.59375092457492,297.2909077
0.43094309430943095,0.0,3.8100850771474244,1.59375092457492,297.2909077
0.4310431043104311,0.0,3.8100978063735895,1.59375092457492,297.2909077
0.43114311431143115,0.0,3.810110498099426,1.59375092457492,297.2909077
0.4312431243124313,0.0,3.810123152447449,1.59375092457492,297.2909077
0.43134313431343135,0.0,3.810135769539672,1.59375092457492,297.2909077
0.4314431443144314,0.0,3.8101483494976174,1.59375092457492,297.2909077
0.43154315431543155,0.0,3.8101608924423167,1.59375092457492,297.2909077
0.4316431643164317,0.0,3.8101733984943116,1.59375092457492,297.2909077
0.43174317431743175,0.0,3.81018586777366,1.59375092457492,297.2909077
0.4318431843184319,0.0,3.810198300399934,1.59375092457492,297.2909077
0.43194319431943196,0.0,3.810210696492227,1.59375092457492,297.2909077
0.43204320432043214,0.0,3.8102230561691557,1.59375092457492,297.2909077
0.43214321432143216,0.0,3.8102353795488595,1.59375092457492,297.2909077
0.43224322432243223,0.0,3.810247666749006,1.59375092457492,297.2909077
0.43234323432343236,0.0,3.810259917886791,1.59375092457492,297.2909077
0.43244324432443243,0.0,3.8102721330789464,1.59375092457492,297.2909077
0.43254325432543256,0.0,3.810284312441734,1.59375092457492,297.2909077
0.4326432643264327,0.0,3.8102964560909576,1.59375092457492,297.2909077
0.43274327432743276,0.0,3.810308564141959,1.59375092457492,297.2909077
0.43284328432843283,0.0,3.81032063670962,1.59375092457492,297.2909077
0.43294329432943296,0.0,3.8103326739083707,1.59375092457492,297.2909077
0.43304330433043303,0.0,3.8103446758521864,1.59375092457492,297.2909077
0.43314331433143316,0.0,3.810356642654593,1.59375092457492,297.2909077
0.43324332433243323,0.0,3.810368574428668,1.59375092457492,297.2909077
0.4333433343334334,0.0,3.8103804712870413,1.59375092457492,297.2909077
0.4334433443344335,0.0,3.8103923333419036,1.59375092457492,297.2909077
0.43354335433543356,0.0,3.8104041607049997,1.59375092457492,297.2909077
0.43364336433643363,0.0,3.81041595348764,1.59375092457492,297.2909077
0.4337433743374337,0.0,3.8104277118006964,1.59375092457492,297.2909077
0.4338433843384339,0.0,3.8104394357546063,1.59375092457492,297.2909077
0.43394339433943396,0.0,3.8104511254593767,1.59375092457492,297.2909077
0.43404340434043404,0.0,3.810462781024585,1.59375092457492,297.2909077
0.43414341434143416,0.0,3.8104744025593797,1.59375092457492,297.2909077
0.4342434243424343,0.0,3.8104859901724875,1.59375092457492,297.2909077
0.43434343434343436,0.0,3.810497543972208,1.59375092457492,297.2909077
0.43444344434443444,0.0,3.810509064066424,1.59375092457492,297.2909077
0.4345434543454345,0.0,3.8105205505625976,1.59375092457492,297.2909077
0.4346434643464347,0.0,3.810532003567776,1.59375092457492,297.2909077
0.43474347434743477,0.0,3.8105434231885895,1.59375092457492,297.2909077
0.43484348434843484,0.0,3.8105548095312605,1.59375092457492,297.2909077
0.43494349434943497,0.0,3.810566162701598,1.59375092457492,297.2909077
0.4350435043504351,0.0,3.810577482805007,1.59375092457492,297.2909077
0.43514351435143517,0.0,3.810588769946484,1.59375092457492,297.2909077
0.43524352435243524,0.0,3.810600024230622,1.59375092457492,297.2909077
0.4353435343534353,0.0,3.810611245761613,1.59375092457492,297.2909077
0.43544354435443544,0.0,3.8106224346432507,1.59375092457492,297.2909077
0.43554355435543557,0.0,3.810633590978931,1.59375092457492,297.2909077
0.4356435643564357,0.0,3.810644714871652,1.59375092457492,297.2909077
0.43574357435743577,0.0,3.8106558064240224,1.59375092457492,297.2909077
0.43584358435843584,0.0,3.8106668657382574,1.59375092457492,297.2909077
0.43594359435943597,0.0,3.810677892916181,1.59375092457492,297.2909077
0.43604360436043604,0.0,3.810688888059236,1.59375092457492,297.2909077
0.43614361436143617,0.0,3.8106998512684718,1.59375092457492,297.2909077
0.43624362436243624,0.0,3.810710782644559,1.59375092457492,297.2909077
0.4363436343634364,0.0,3.8107216822877894,1.59375092457492,297.2909077
0.4364436443644365,0.0,3.8107325502980682,1.59375092457492,297.2909077
0.4365436543654366,0.0,3.810743386774929,1.59375092457492,297.2909077
0.4366436643664366,0.0,3.8107541918175247,1.59375092457492,297.2909077
0.4367436743674368,0.0,3.8107649655246383,1.59375092457492,297.2909077
0.43684368436843685,0.0,3.81077570799468,1.59375092457492,297.2909077
0.436943694369437,0.0,3.810786419325687,1.59375092457492,297.2909077
0.43704370437043705,0.0,3.810797099615332,1.59375092457492,297.2909077
0.4371437143714371,0.0,3.8108077489609187,1.59375092457492,297.2909077
0.4372437243724373,0.0,3.8108183674593876,1.59375092457492,297.2909077
0.4373437343734374,0.0,3.8108289552073167,1.59375092457492,297.2909077
0.43744374437443745,0.0,3.81083951230092,1.59375092457492,297.2909077
0.4375437543754375,76.5,3.445240985255852,1.5970952658169573,297.2909077
0.43764376437643765,76.5,3.4250076311916335,1.604746030893465,297.2909077
0.4377437743774378,76.5,3.404499627237157,1.6123967959699723,297.2909077
0.43784378437843785,76.5,3.3829129973128604,1.6200475610464795,297.2909077
0.437943794379438,76.5,3.3636451255018582,1.6276983261229871,297.2909077
0.4380438043804381,76.5,3.348620497602195,1.6353490911994946,297.2909077
0.4381438143814382,76.5,3.3367873006580573,1.6429998562760022,297.2909077
0.43824382438243825,76.5,3.326850988073803,1.6506506213525096,297.2909077
0.4383438343834383,76.5,3.318067918547372,1.6583013864290173,297.2909077
0.4384438443844384,76.5,3.3100604039032633,1.6659521515055247,297.2909077
0.4385438543854386,76.5,3.302627056293052,1.6736029165820328,297.2909077
0.43864386438643865,76.5,3.295649039486457,1.68125368165854,297.2909077
0.4387438743874388,76.5,3.289048555806101,1.6889044467350478,297.2909077
0.43884388438843885,76.5,3.282769677970438,1.6965552118115554,297.2909077
0.4389438943894389,76.5,3.276770733071758,1.7042059768880633,297.2909077
0.43904390439043905,76.5,3.2710182270864343,1.7118567419645712,297.2909077
0.4391439143914391,76.5,3.26548463915871,1.719507507041079,297.2909077
0.43924392439243926,76.5,3.2601468252857897,1.7271582721175867,297.2909077
0.4393439343934394,76.5,3.254984970332937,1.7348090371940943,297.2909077
0.43944394439443946,76.5,3.2499818506394043,1.742459802270602,297.2909077
0.4395439543954396,76.5,3.2451223009545376,1.7501105673471091,297.2909077
0.43964396439643966,76.5,3.24039280976489,1.757761332423617,297.2909077
0.4397439743974398,76.5,3.2357812082526456,1.7654120975001246,297.2909077
0.43984398439843986,76.5,3.231276421818523,1.7730628625766323,297.2909077
0.43994399439943993,76.5,3.2268682673256537,1.7807136276531395,297.2909077
0.44004400440044006,76.5,3.2225472843039578,1.7883643927296469,297.2909077
0.44014401440144013,76.5,3.218304589296193,1.7960151578061543,297.2909077
0.4402440244024403,76.5,3.2141317477941698,1.8036659228826621,297.2909077
0.4403440344034404,76.5,3.210020656977363,1.81131668795917,297.2909077
0.4404440444044404,76.5,3.2059634340822005,1.8189674530356776,297.2909077
0.44054405440544053,76.5,3.2019523051665724,1.826618218112185,297.2909077
0.44064406440644066,76.5,3.197979489095447,1.8342689831886927,297.2909077
0.44074407440744073,76.5,3.1940370685404016,1.8419197482652003,297.2909077
0.44084408440844086,76.5,3.19011684019186,1.8495705133417077,297.2909077
0.44094409440944093,76.5,3.1862101338125544,1.8572212784182152,297.2909077
0.4410441044104411,76.5,3.1823075797380924,1.864872043494723,297.2909077
0.4411441144114412,76.5,3.17839880144124,1.8725228085712309,297.2909077
0.4412441244124412,76.5,3.174471988100188,1.8801735736477385,297.2909077
0.44134413441344134,76.5,3.1705132784358483,1.8878243387242462,297.2909077
0.44144414441444146,76.5,3.166505832708028,1.8954751038007536,297.2909077
0.4415441544154416,76.5,3.1624283644827305,1.9031258688772614,297.2909077
0.44164416441644166,76.5,3.158252683840361,1.9107766339537693,297.2909077
0.44174417441744174,0.0,3.5612006454907834,1.9124978275676439,297.2909077
0.4418441844184419,0.0,3.5732851402959867,1.9124978275676439,297.2909077
0.441944194419442,0.0,3.5827356909344354,1.9124978275676439,297.2909077
0.44204420442044207,0.0,3.590557447111019,1.9124978275676439,297.2909077
0.44214421442144214,0.0,3.5972457017490633,1.9124978275676439,297.2909077
0.4422442244224422,0.0,3.603092230651077,1.9124978275676439,297.2909077
0.4423442344234424,0.0,3.608285541021095,1.9124978275676439,297.2909077
0.44244424442444247,0.0,3.6129553219610497,1.9124978275676439,297.2909077
0.4425442544254426,0.0,3.6171947546954497,1.9124978275676439,297.2909077
0.44264426442644267,0.0,3.6210731999468386,1.9124978275676439,297.2909077
0.44274427442744274,0.0,3.624643791534518,1.9124978275676439,297.2909077
0.44284428442844287,0.0,3.6279482176608284,1.9124978275676439,297.2909077
0.44294429442944294,0.0,3.631020173497802,1.9124978275676439,297.2909077
0.443044304430443,0.0,3.6338864721850523,1.9124978275676439,297.2909077
0.4431443144314432,0.0,3.6365695971656797,1.9124978275676439,297.2909077
0.44324432443244327,0.0,3.6390884163825206,1.9124978275676439,297.2909077
0.4433443344334434,0.0,3.641458926987947,1.9124978275676439,297.2909077
0.44344434443444347,0.0,3.643694835268882,1.9124978275676439,297.2909077
0.4435443544354435,0.0,3.645807993110433,1.9124978275676439,297.2909077
0.4436443644364437,0.0,3.647808737548506,1.9124978275676439,297.2909077
0.44374437443744374,0.0,3.64970615160614,1.9124978275676439,297.2909077
0.4438443844384439,0.0,3.651508270897044,1.9124978275676439,297.2909077
0.44394439443944395,0.0,3.6532222483362458,1.9124978275676439,297.2909077
0.4440444044404441,0.0,3.654854486097269,1.9124978275676439,297.2909077
0.4441444144414442,0.0,3.6564107436980207,1.9124978275676439,297.2909077
0.4442444244424442,0.0,3.657896225957252,1.9124978275676439,297.2909077
0.44434443444344435,0.0,3.6593156558081277,1.9124978275676439,297.2909077
0.4444444444444445,0.0,3.6606733349170124,1.9124978275676439,297.2909077
0.44454445444544455,0.0,3.66197319451839,1.9124978275676439,297.2909077
0.4446444644464447,0.0,3.663218837715898,1.9124978275676439,297.2909077
0.44474447444744475,0.0,3.664413577411545,1.9124978275676439,297.2909077
0.44484448444844493,0.0,3.665560466789297,1.9124978275676439,297.2909077
0.444944494449445,0.0,3.6666623261794262,1.9124978275676439,297.2909077
0.445044504450445,0.0,3.6677217659614154,1.9124978275676439,297.2909077
0.44514451445144515,0.0,3.6687412069033574,1.9124978275676439,297.2909077
0.4452445244524452,0.0,3.6697228978233722,1.9124978275676439,297.2909077
0.44534453445344535,0.0,3.6706689310706877,1.9124978275676439,297.2909077
0.4454445444544455,0.0,3.671581256332428,1.9124978275676439,297.2909077
0.44554455445544555,0.0,3.672461692660157,1.9124978275676439,297.2909077
0.4456445644564457,0.0,3.6733119393107856,1.9124978275676439,297.2909077
0.44574457445744575,0.0,3.6741335854012833,1.9124978275676439,297.2909077
0.4458445844584458,0.0,3.6749281185753047,1.9124978275676439,297.2909077
0.44594459445944595,0.0,3.6756969328000326,1.9124978275676439,297.2909077
0.446044604460446,0.0,3.676441339424544,1.9124978275676439,297.2909077
0.4461446144614462,0.0,3.677162566882164,1.9124978275676439,297.2909077
0.4462446244624463,0.0,3.677861767203475,1.9124978275676439,297.2909077
0.44634463446344635,0.0,3.678540023085092,1.9124978275676439,297.2909077
0.4464446444644465,0.0,3.6791983534694572,1.9124978275676439,297.2909077
0.4465446544654465,0.0,3.6798377171966767,1.9124978275676439,297.2909077
0.4466446644664467,0.0,3.680459017293969,1.9124978275676439,297.2909077
0.44674467446744676,0.0,3.6810631047028393,1.9124978275676439,297.2909077
0.44684468446844683,0.0,3.681650781705549,1.9124978275676439,297.2909077
0.44694469446944696,0.0,3.6822228061067084,1.9124978275676439,297.2909077
0.4470447044704471,0.0,3.6827799004858472,1.9124978275676439,297.2909077
0.44714471447144716,0.0,3.683322739079295,1.9124978275676439,297.2909077
0.4472447244724473,0.0,3.6838519588170517,1.9124978275676439,297.2909077
0.4473447344734473,0.0,3.6843681624731985,1.9124978275676439,297.2909077
0.4474447444744475,0.0,3.6848719305701048,1.9124978275676439,297.2909077
0.44754475447544756,0.0,3.6853638001851112,1.9124978275676439,297.2909077
0.44764476447644763,0.0,3.685844279592317,1.9124978275676439,297.2909077
0.44774477447744776,0.0,3.686313031002004,1.9124978275676439,297.2909077
0.4478447844784479,0.0,3.6867714182086884,1.9124978275676439,297.2909077
0.447944794479448,0.0,3.687219866045983,1.9124978275676439,297.2909077
0.44804480448044803,0.0,3.687658777382146,1.9124978275676439,297.2909077
0.4481448144814481,0.0,3.688088534393955,1.9124978275676439,297.2909077
0.4482448244824483,0.0,3.688509499759512,1.9124978275676439,297.2909077
0.44834483448344836,0.0,3.6889220177758273,1.9124978275676439,297.2909077
0.4484448444844485,0.0,3.6893264154064345,1.9124978275676439,297.2909077
0.44854485448544856,0.0,3.6897230032638593,1.9124978275676439,297.2909077
0.44864486448644864,0.0,3.690112076531556,1.9124978275676439,297.2909077
0.4487448744874488,0.0,3.690493915829319,1.9124978275676439,297.2909077
0.44884488448844884,0.0,3.6908687880260245,1.9124978275676439,297.2909077
0.44894489448944896,0.0,3.691236947003225,1.9124978275676439,297.2909077
0.44904490449044904,0.0,3.691598634372826,1.9124978275676439,297.2909077
0.44914491449144917,0.0,3.6919540801518815,1.9124978275676439,297.2909077
0.4492449244924493,0.0,3.6923035033972678,1.9124978275676439,297.2909077
0.44934493449344937,0.0,3.6926471128028773,1.9124978275676439,297.2909077
0.44944494449444944,0.0,3.692985107261636,1.9124978275676439,297.2909077
0.44954495449544957,0.0,3.6933176763946842,1.9124978275676439,297.2909077
0.44964496449644964,0.0,3.693645001049769,1.9124978275676439,297.2909077
0.44974497449744977,0.0,3.6939672537706603,1.9124978275676439,297.2909077
0.44984498449844984,0.0,3.6942845992395186,1.9124978275676439,297.2909077
0.4499449944994499,0.0,3.694597189655179,1.9124978275676439,297.2909077
0.4500450045004501,0.0,3.694905186195501,1.9124978275676439,297.2909077
0.45014501450145017,0.0,3.69520873299712,1.9124978275676439,297.2909077
0.4502450245024503,0.0,3.6955079672391995,1.9124978275676439,297.2909077
0.4503450345034503,0.0,3.695803020085501,1.9124978275676439,297.2909077
0.45044504450445044,0.0,3.6960940169943592,1.9124978275676439,297.2909077
0.45054505450545057,0.0,3.6963810780111688,1.9124978275676439,297.2909077
0.45064506450645064,0.0,3.696664318044424,1.9124978275676439,297.2909077
0.45074507450745077,0.0,3.6969438471262928,1.9124978275676439,297.2909077
0.4508450845084509,0.0,3.6972197706586685,1.9124978275676439,297.2909077
0.45094509450945097,0.0,3.69749218964553,1.9124978275676439,297.2909077
0.4510451045104511,0.0,3.697761204081287,1.9124978275676439,297.2909077
0.4511451145114511,0.0,3.698026903414821,1.9124978275676439,297.2909077
0.4512451245124512,0.0,3.6982893767427396,1.9124978275676439,297.2909077
0.4513451345134514,0.0,3.6985487067404392,1.9124978275676439,297.2909077
0.45144514451445145,0.0,3.6988049785327766,1.9124978275676439,297.2909077
0.4515451545154516,0.0,3.6990582709454167,1.9124978275676439,297.2909077
0.45164516451645165,0.0,3.6993086597119413,1.9124978275676439,297.2909077
0.4517451745174518,0.0,3.6995562176221184,1.9124978275676439,297.2909077
0.45184518451845185,0.0,3.699801014662226,1.9124978275676439,297.2909077
0.4519451945194519,0.0,3.700043118147877,1.9124978275676439,297.2909077
0.45204520452045205,0.0,3.700282592849776,1.9124978275676439,297.2909077
0.4521452145214522,0.0,3.7005195011128187,1.9124978275676439,297.2909077
0.45224522452245225,0.0,3.7007539029688985,1.9124978275676439,297.2909077
0.4523452345234524,0.0,3.700985856243801,1.9124978275676439,297.2909077
0.45244524452445245,0.0,3.7012154166584925,1.9124978275676439,297.2909077
0.45254525452545263,0.0,3.701442637925142,1.9124978275676439,297.2909077
0.45264526452645265,0.0,3.7016675718381626,1.9124978275676439,297.2909077
0.4527452745274527,0.0,3.7018902683605517,1.9124978275676439,297.2909077
0.45284528452845285,0.0,3.702110775705794,1.9124978275676439,297.2909077
0.452945294529453,0.0,3.7023291404155776,1.9124978275676439,297.2909077
0.4530453045304531,0.0,3.702545407433548,1.9124978275676439,297.2909077
0.4531453145314532,0.0,3.702759620175329,1.9124978275676439,297.2909077
0.45324532453245325,0.0,3.702971820595007,1.9124978275676439,297.2909077
0.4533453345334534,0.0,3.703182049248282,1.9124978275676439,297.2909077
0.45344534453445345,0.0,3.703390345352461,1.9124978275676439,297.2909077
0.4535453545354535,0.0,3.7035967468434716,1.9124978275676439,297.2909077
0.45364536453645365,0.0,3.7038012904300484,1.9124978275676439,297.2909077
0.4537453745374537,0.0,3.7040040116452655,1.9124978275676439,297.2909077
0.4538453845384539,0.0,3.7042049448955296,1.9124978275676439,297.2909077
0.453945394539454,0.0,3.7044041235072047,1.9124978275676439,297.2909077
0.45404540454045406,0.0,3.7046015797709586,1.9124978275676439,297.2909077
0.45414541454145413,0.0,3.7047973449839926,1.9124978275676439,297.2909077
0.45424542454245426,0.0,3.7049914494902234,1.9124978275676439,297.2909077
0.4543454345434544,0.0,3.7051839227185694,1.9124978275676439,297.2909077
0.45444544454445446,0.0,3.7053747932194128,1.9124978275676439,297.2909077
0.45454545454545453,0.0,3.705564088699342,1.9124978275676439,297.2909077
0.4546454645464547,0.0,3.7057518360542634,1.9124978275676439,297.2909077
0.4547454745474548,0.0,3.7059380614009774,1.9124978275676439,297.2909077
0.4548454845484549,0.0,3.7061227901072806,1.9124978275676439,297.2909077
0.45494549454945493,0.0,3.7063060468206883,1.9124978275676439,297.2909077
0.455045504550455,0.0,3.7064878554958374,1.9124978275676439,297.2909077
0.4551455145514552,0.0,3.7066682394206394,1.9124978275676439,297.2909077
0.45524552455245526,0.0,3.706847221241258,1.9124978275676439,297.2909077
0.4553455345534554,0.0,3.7070248229859484,1.9124978275676439,297.2909077
0.45544554455445546,0.0,3.7072010660878467,1.9124978275676439,297.2909077
0.4555455545554556,0.0,3.7073759714067296,1.9124978275676439,297.2909077
0.45564556455645566,0.0,3.707549559249831,1.9124978275676439,297.2909077
0.45574557455745573,0.0,3.707721849391728,1.9124978275676439,297.2909077
0.4558455845584558,0.0,3.7078928610933657,1.9124978275676439,297.2909077
0.455945594559456,0.0,3.7080626131202643,1.9124978275676439,297.2909077
0.45604560456045606,0.0,3.7082311237599326,1.9124978275676439,297.2909077
0.4561456145614562,0.0,3.708398410838536,1.9124978275676439,297.2909077
0.45624562456245626,0.0,3.708564491736866,1.9124978275676439,297.2909077
0.45634563456345634,0.0,3.708729383405624,1.9124978275676439,297.2909077
0.45644564456445647,0.0,3.7088931023800686,1.9124978275676439,297.2909077
0.45654565456545654,0.0,3.7090556647940542,1.9124978275676439,297.2909077
0.45664566456645667,0.0,3.7092170863934846,1.9124978275676439,297.2909077
0.45674567456745674,0.0,3.709377382549216,1.9124978275676439,297.2909077
0.45684568456845687,0.0,3.709536568269427,1.9124978275676439,297.2909077
0.456945694569457,0.0,3.709694658211498,1.9124978275676439,297.2909077
0.45704570457045707,0.0,3.709851666693401,1.9124978275676439,297.2909077
0.45714571457145714,0.0,3.710007607704636,1.9124978275676439,297.2909077
0.45724572457245727,0.0,3.7101624949167373,1.9124978275676439,297.2909077
0.45734573457345734,0.0,3.710316341693358,1.9124978275676439,297.2909077
0.45744574457445747,0.0,3.7104691610999656,1.9124978275676439,297.2909077
0.45754575457545754,0.0,3.7106209659131526,1.9124978275676439,297.2909077
0.4576457645764577,0.0,3.7107717686295945,1.9124978275676439,297.2909077
0.4577457745774578,0.0,3.7109215814746555,1.9124978275676439,297.2909077
0.45784578457845787,0.0,3.711070416410678,1.9124978275676439,297.2909077
0.45794579457945794,0.0,3.711218285144939,1.9124978275676439,297.2909077
0.458045804580458,0.0,3.71136519913733,1.9124978275676439,297.2909077
0.45814581458145814,0.0,3.7115111696077294,1.9124978275676439,297.2909077
0.45824582458245827,0.0,3.7116562075431125,1.9124978275676439,297.2909077
0.45834583458345834,0.0,3.7118003237044,1.9124978275676439,297.2909077
0.4584458445844585,0.0,3.711943528633047,1.9124978275676439,297.2909077
0.4585458545854586,0.0,3.7120858326574013,1.9124978275676439,297.2909077
0.4586458645864586,0.0,3.712227245898827,1.9124978275676439,297.2909077
0.45874587458745875,0.0,3.712367778277615,1.9124978275676439,297.2909077
0.4588458845884588,0.0,3.712507439518669,1.9124978275676439,297.2909077
0.458945894589459,0.0,3.712646239157009,1.9124978275676439,297.2909077
