Time [h],Current [A],Terminal voltage [V],Discharge capacity [A.h],Volume-averaged cell temperature [K]
0.10703210321032104,0.0,3.7997981458968213,1.1249986793570688,297.2909077
0.1071988198819882,0.0,3.8009948350682072,1.1249986793570688,297.2909077
0.10736553655365538,0.0,3.802161480085048,1.1249986793570688,297.2909077
0.10753225322532255,0.0,3.8032995267328125,1.1249986793570688,297.2909077
0.10769896989698971,0.0,3.804410363841396,1.1249986793570688,297.2909077
0.10786568656865689,0.0,3.805495237855222,1.1249986793570688,297.2909077
0.10803240324032404,0.0,3.8065534811399933,1.1249986793570688,297.2909077
0.10819911991199122,0.0,3.8075882227610074,1.1249986793570688,297.2909077
0.10836583658365838,0.0,3.8086004481337383,1.1249986793570688,297.2909077
0.10853255325532554,0.0,3.809591080363214,1.1249986793570688,297.2909077
0.10869926992699272,0.0,3.8105609852219655,1.1249986793570688,297.2909077
0.10886598659865987,0.0,3.8115109756758896,1.1249986793570688,297.2909077
0.10903270327032705,0.0,3.8124418160015634,1.1249986793570688,297.2909077
0.10919941994199422,0.0,3.8133542255339252,1.1249986793570688,297.2909077
0.10936613661366136,0.0,3.8142488820798413,1.1249986793570688,297.2909077
0.10953285328532855,0.0,3.8151264250295003,1.1249986793570688,297.2909077
0.10969956995699573,0.0,3.815987458194814,1.1249986793570688,297.2909077
0.10986628662866287,0.0,3.816832552401179,1.1249986793570688,297.2909077
0.11003300330033004,0.0,3.8176622478565885,1.1249986793570688,297.2909077
0.11019971997199719,0.0,3.8184770563195687,1.1249986793570688,297.2909077
0.11036643664366437,0.0,3.8192774630853683,1.1249986793570688,297.2909077
0.11053315331533155,0.0,3.82006392880788,1.1249986793570688,297.2909077
0.1106998699869987,0.0,3.8208368911725294,1.1249986793570688,297.2909077
0.11086658665866587,0.0,3.8215967664342525,1.1249986793570688,297.2909077
0.11103330333033304,0.0,3.8223439508327903,1.1249986793570688,297.2909077
0.1112000200020002,0.0,3.8230788218962717,1.1249986793570688,297.2909077
0.11136673667366738,0.0,3.8238017396430584,1.1249986793570688,297.2909077
0.11153345334533454,0.0,3.8245130476908216,1.1249986793570688,297.2909077
0.11170017001700171,0.0,3.825213074280608,1.1249986793570688,297.2909077
0.11186688668866888,0.0,3.8259021332233587,1.1249986793570688,297.2909077
0.11203360336033603,0.0,3.826580524775398,1.1249986793570688,297.2909077
0.11220032003200321,0.0,3.8272485364487445,1.1249986793570688,297.2909077
0.11236703670367038,0.0,3.8279064437616546,1.1249986793570688,297.2909077
0.11253375337533754,0.0,3.8285545109346293,1.1249986793570688,297.2909077
0.11270047004700472,0.0,3.829192983226328,1.1249986793570688,297.2909077
0.11286718671867188,0.0,3.8298221171124416,1.1249986793570688,297.2909077
0.11303390339033904,0.0,3.8304421474762584,1.1249986793570688,297.2909077
0.11320062006200621,0.0,3.8310532990871673,1.1249986793570688,297.2909077
0.11336733673367337,0.0,3.8316557882383515,1.1249986793570688,297.2909077
0.11353405340534055,0.0,3.832249823194305,1.1249986793570688,297.2909077
0.11370077007700771,0.0,3.8328356046081087,1.1249986793570688,297.2909077
0.11386748674867488,0.0,3.8334133259108873,1.1249986793570688,297.2909077
0.11403420342034204,0.0,3.8339831736755983,1.1249986793570688,297.2909077
0.11420092009200922,0.0,3.8345453279571746,1.1249986793570688,297.2909077
0.11436763676367638,0.0,3.8350999626108395,1.1249986793570688,297.2909077
0.11453435343534354,0.0,3.8356472455902564,1.1249986793570688,297.2909077
0.11470107010701072,0.0,3.8361873392270502,1.1249986793570688,297.2909077
0.11486778677867789,0.0,3.836720400493088,1.1249986793570688,297.2909077
0.11503450345034505,0.0,3.8372465812468013,1.1249986793570688,297.2909077
0.11520122012201221,0.0,3.837766028464731,1.1249986793570688,297.2909077
0.11536793679367938,0.0,3.8382788844593505,1.1249986793570688,297.2909077
0.11553465346534655,0.0,3.8387852870841845,1.1249986793570688,297.2909077
0.11570137013701372,0.0,3.8392853699270892,1.1249986793570688,297.2909077
0.11586808680868088,0.0,3.8397792624925704,1.1249986793570688,297.2909077
0.11603480348034806,0.0,3.840267090373871,1.1249986793570688,297.2909077
0.11620152015201521,0.0,3.8407489754155453,1.1249986793570688,297.2909077
0.11636823682368239,0.0,3.8412250358671747,1.1249986793570688,297.2909077
0.11653495349534956,0.0,3.8416953865288104,1.1249986793570688,297.2909077
0.1167016701670167,0.0,3.8421601388887012,1.1249986793570688,297.2909077
0.11686838683868388,0.0,3.84261940125381,1.1249986793570688,297.2909077
0.11703510351035105,0.0,3.843073282233391,1.1249986793570688,297.2909077
0.1172018201820182,0.0,3.8435218805848663,1.1249986793570688,297.2909077
0.11736853685368538,0.0,3.8439652958002117,1.1249986793570688,297.2909077
0.11753525352535253,0.0,3.8444036246482507,1.1249986793570688,297.2909077
0.11770197019701971,0.0,3.844836961275558,1.1249986793570688,297.2909077
0.11786868686868689,0.0,3.8452653973024717,1.1249986793570688,297.2909077
0.11803540354035404,0.0,3.8456890219145343,1.1249986793570688,297.2909077
0.11820212021202121,0.0,3.8461079219496264,1.1249986793570688,297.2909077
0.11836883688368836,0.0,3.846522181981035,1.1249986793570688,297.2909077
0.11853555355535554,0.0,3.8469318817835454,1.1249986793570688,297.2909077
0.11870227022702272,0.0,3.847337104386061,1.1249986793570688,297.2909077
0.11886898689868987,0.0,3.8477379280223394,1.1249986793570688,297.2909077
0.11903570357035705,0.0,3.8481344289582466,1.1249986793570688,297.2909077
0.11920242024202421,0.0,3.8485266815577837,1.1249986793570688,297.2909077
0.11936913691369137,0.0,3.8489147583462535,1.1249986793570688,297.2909077
0.11953585358535855,0.0,3.8492987300707355,1.1249986793570688,297.2909077
0.11970257025702571,0.0,3.849678665757999,1.1249986793570688,297.2909077
0.11986928692869288,0.0,3.850054632770005,1.1249986793570688,297.2909077
0.12003600360036006,0.0,3.85042669685711,1.1249986793570688,297.2909077
0.1202027202720272,0.0,3.8507949222090945,1.1249986793570688,297.2909077
0.12036943694369438,0.0,3.8511593715041426,1.1249986793570688,297.2909077
0.12053615361536155,0.0,3.8515201059558373,1.1249986793570688,297.2909077
0.12070287028702871,0.0,3.851877185358322,1.1249986793570688,297.2909077
0.12086958695869589,0.0,3.8522306681296796,1.1249986793570688,297.2909077
0.12103630363036305,0.0,3.8525806113536265,1.1249986793570688,297.2909077
0.12120302030203021,0.0,3.8529270708196144,1.1249986793570688,297.2909077
0.12136973697369738,0.0,3.8532701010614017,1.1249986793570688,297.2909077
0.12153645364536454,0.0,3.8536097553941713,1.1249986793570688,297.2909077
0.12170317031703172,0.0,3.85394608595027,1.1249986793570688,297.2909077
0.12186988698869888,0.0,3.854279143713617,1.1249986793570688,297.2909077
0.12203660366036605,0.0,3.8546089785528577,1.1249986793570688,297.2909077
0.12220332033203322,0.0,3.854935639253317,1.1249986793570688,297.2909077
0.12237003700370039,0.0,3.8552591735477972,1.1249986793570688,297.2909077
0.12253675367536755,0.0,3.8555796281462777,1.1249986793570688,297.2909077
0.12270347034703472,0.0,3.855897048764566,1.1249986793570688,297.2909077
0.12287018701870189,0.0,3.8562114801519494,1.1249986793570688,297.2909077
0.12303690369036906,0.0,3.8565229661178697,1.1249986793570688,297.2909077
0.12320362036203622,0.0,3.8568315495576964,1.1249986793570688,297.2909077
0.12337033703370338,0.0,3.857137272477601,1.1249986793570688,297.2909077
0.12353705370537053,0.0,3.857440176018602,1.1249986793570688,297.2909077
0.12370377037703771,0.0,3.8577403004797866,1.1249986793570688,297.2909077
0.12387048704870489,0.0,3.858037685340765,1.1249986793570688,297.2909077
0.12403720372037204,0.0,3.8583323692833718,1.1249986793570688,297.2909077
0.12420392039203922,0.0,3.8586243902126687,1.1249986793570688,297.2909077
0.12437063706370638,0.0,3.8589137852772355,1.1249986793570688,297.2909077
0.12453735373537354,0.0,3.8592005908888254,1.1249986793570688,297.2909077
0.12470407040704072,0.0,3.8594848427413777,1.1249986793570688,297.2909077
0.12487078707870787,0.0,3.859766575829417,1.1249986793570688,297.2909077
0.12503750375037503,0.0,3.86004582446588,1.1249986793570688,297.2909077
0.1252042204220422,0.0,3.8603226222993716,1.1249986793570688,297.2909077
0.1253709370937094,0.0,3.8605970023308767,1.1249986793570688,297.2909077
0.12553765376537654,0.0,3.8608689969299657,1.1249986793570688,297.2909077
0.12570437043704372,0.0,3.861138637850482,1.1249986793570688,297.2909077
0.12587108710871087,0.0,3.8614059562457603,1.1249986793570688,297.2909077
0.12603780378037804,0.0,3.8616709826833753,1.1249986793570688,297.2909077
0.12620452045204522,0.0,3.8619337471594393,1.1249986793570688,297.2909077
0.1263712371237124,0.0,3.862194279112477,1.1249986793570688,297.2909077
0.12653795379537955,0.0,3.8624526074368832,1.1249986793570688,297.2909077
0.12670467046704673,0.0,3.86270876049597,1.1249986793570688,297.2909077
0.12687138713871388,0.0,3.8629627661346406,1.1249986793570688,297.2909077
0.12703810381038103,0.0,3.8632146516916865,1.1249986793570688,297.2909077
0.12720482048204823,0.0,3.8634644440117185,1.1249986793570688,297.2909077
0.1273715371537154,0.0,3.8637121694567647,1.1249986793570688,297.2909077
0.12753825382538256,0.0,3.863957853917518,1.1249986793570688,297.2909077
0.1277049704970497,0.0,3.8642015228242705,1.1249986793570688,297.2909077
0.12787168716871686,0.0,3.8644432011575374,1.1249986793570688,297.2909077
0.12803840384038404,0.0,3.864682913458369,1.1249986793570688,297.2909077
0.1282051205120512,0.0,3.864920683838383,1.1249986793570688,297.2909077
0.1283718371837184,0.0,3.865156535989507,1.1249986793570688,297.2909077
0.12853855385538557,0.0,3.8653904931934546,1.1249986793570688,297.2909077
0.1287052705270527,0.0,3.8656225783309335,1.1249986793570688,297.2909077
0.12887198719871987,0.0,3.865852813890603,1.1249986793570688,297.2909077
0.12903870387038704,0.0,3.8660812219777876,1.1249986793570688,297.2909077
0.12920542054205422,0.0,3.866307824322945,1.1249986793570688,297.2909077
0.1293721372137214,0.0,3.8665326422899122,1.1249986793570688,297.2909077
0.12953885388538855,0.0,3.8667556968839225,1.1249986793570688,297.2909077
0.1297055705570557,0.0,3.8669770087594135,1.1249986793570688,297.2909077
0.12987228722872288,0.0,3.86719659822762,1.1249986793570688,297.2909077
0.13003900390039005,0.0,3.86741448526397,1.1249986793570688,297.2909077
0.13020572057205723,0.0,3.86763068951528,1.1249986793570688,297.2909077
0.1303724372437244,0.0,3.8678452303067674,1.1249986793570688,297.2909077
0.13053915391539153,0.0,3.8680581266488736,1.1249986793570688,297.2909077
0.1307058705870587,0.0,3.868269397243909,1.1249986793570688,297.2909077
0.1308725872587259,0.0,3.8684790604925334,1.1249986793570688,297.2909077
0.13103930393039306,0.0,3.8686871345000626,1.1249986793570688,297.2909077
0.13120602060206024,0.0,3.86889363708261,1.1249986793570688,297.2909077
0.13137273727372736,0.0,3.8690985857730817,1.1249986793570688,297.2909077
0.13153945394539454,0.0,3.869301997827009,1.1249986793570688,297.2909077
0.13170617061706172,0.0,3.8695038902282404,1.1249986793570688,297.2909077
0.1318728872887289,0.0,3.869704279694491,1.1249986793570688,297.2909077
0.13203960396039607,0.0,3.869903182682741,1.1249986793570688,297.2909077
0.13220632063206322,0.0,3.8701006153945134,1.1249986793570688,297.2909077
0.13237303730373037,0.0,3.87029659378102,1.1249986793570688,297.2909077
0.13253975397539755,0.0,3.870491133548168,1.1249986793570688,297.2909077
0.13270647064706473,0.0,3.8706842501614567,1.1249986793570688,297.2909077
0.1328731873187319,0.0,3.870875958850749,1.1249986793570688,297.2909077
0.13303990399039906,0.0,3.871066274614924,1.1249986793570688,297.2909077
0.1332066206620662,0.0,3.8712552122264254,1.1249986793570688,297.2909077
0.13337333733373338,0.0,3.8714427862356895,1.1249986793570688,297.2909077
0.13354005400540056,0.0,3.871629010975476,1.1249986793570688,297.2909077
0.13370677067706774,0.0,3.8718139005650887,1.1249986793570688,297.2909077
0.1338734873487349,0.0,3.8719974689145014,1.1249986793570688,297.2909077
0.13404020402040204,0.0,3.8721797297283813,1.1249986793570688,297.2909077
0.13420692069206921,0.0,3.8723606965100204,1.1249986793570688,297.2909077
0.13437363736373636,0.0,3.872540382565173,1.1249986793570688,297.2909077
0.13454035403540354,0.0,3.8727188010058056,1.1249986793570688,297.2909077
0.13470707070707075,0.0,3.8728959647537575,1.1249986793570688,297.2909077
0.1348737873787379,0.0,3.873071886544318,1.1249986793570688,297.2909077
0.13504050405040505,0.0,3.8732465789297192,1.1249986793570688,297.2909077
0.1352072207220722,0.0,3.8734200542825525,1.1249986793570688,297.2909077
0.13537393739373937,0.0,3.8735923247991013,1.1249986793570688,297.2909077
0.13554065406540655,0.0,3.873763402502605,1.1249986793570688,297.2909077
0.13570737073707373,0.0,3.8739332992464384,1.1249986793570688,297.2909077
0.13587408740874088,0.0,3.8741020267172357,1.1249986793570688,297.2909077
0.13604080408040803,0.0,3.874269596437927,1.1249986793570688,297.2909077
0.1362075207520752,0.0,3.874436019770716,1.1249986793570688,297.2909077
0.13637423742374238,0.0,3.8746013079199937,1.1249986793570688,297.2909077
0.13654095409540956,0.0,3.874765471935178,1.1249986793570688,297.2909077
0.13670767076707674,0.0,3.874928522713503,1.1249986793570688,297.2909077
0.1368743874387439,0.0,3.8750904710027307,1.1249986793570688,297.2909077
0.13704110411041104,0.0,3.8752513274038254,1.1249986793570688,297.2909077
0.13720782078207822,0.0,3.875411102373546,1.1249986793570688,297.2909077
0.1373745374537454,0.0,3.8755698062269994,1.1249986793570688,297.2909077
0.13754125412541257,0.0,3.875727449140129,1.1249986793570688,297.2909077
0.13770797079707972,0.0,3.8758840411521582,1.1249986793570688,297.2909077
0.13787468746874687,0.0,3.8760395921679693,1.1249986793570688,297.2909077
0.13804140414041405,0.0,3.8761941119604453,1.1249986793570688,297.2909077
0.13820812081208123,0.0,3.876347610172749,1.1249986793570688,297.2909077
0.1383748374837484,0.0,3.8765000963205667,1.1249986793570688,297.2909077
0.13854155415541558,0.0,3.8766515797942893,1.1249986793570688,297.2909077
0.1387082708270827,0.0,3.8768020698611654,1.1249986793570688,297.2909077
0.13887498749874988,0.0,3.876951575667393,1.1249986793570688,297.2909077
0.13904170417041706,0.0,3.877100106240177,1.1249986793570688,297.2909077
0.13920842084208424,0.0,3.8772476704897416,1.1249986793570688,297.2909077
0.1393751375137514,0.0,3.877394277211301,1.1249986793570688,297.2909077
0.13954185418541853,0.0,3.877539935086986,1.1249986793570688,297.2909077
0.1397085708570857,0.0,3.877684652687742,1.1249986793570688,297.2909077
0.1398752875287529,0.0,3.8778284384751727,1.1249986793570688,297.2909077
0.14004200420042007,0.0,3.8779713008033583,1.1249986793570688,297.2909077
0.14020872087208724,0.0,3.8781132479206297,1.1249986793570688,297.2909077
0.1403754375437544,0.0,3.878254287971313,1.1249986793570688,297.2909077
0.14054215421542154,0.0,3.878394428997437,1.1249986793570688,297.2909077
0.14070887088708872,0.0,3.8785336789403964,1.1249986793570688,297.2909077
0.1408755875587559,0.0,3.8786720456426003,1.1249986793570688,297.2909077
0.14104230423042308,0.0,3.8788095368490723,1.1249986793570688,297.2909077
0.14120902090209023,0.0,3.878946160209028,1.1249986793570688,297.2909077
0.14137573757375738,0.0,3.8790819232774116,1.1249986793570688,297.2909077
0.14154245424542455,0.0,3.8792168335164163,1.1249986793570688,297.2909077
0.1417091709170917,0.0,3.8793508982969644,1.1249986793570688,297.2909077
0.14187588758875888,0.0,3.8794841249001544,1.1249986793570688,297.2909077
0.14204260426042606,0.0,3.8796165205187014,1.1249986793570688,297.2909077
0.1422093209320932,0.0,3.879748092258316,1.1249986793570688,297.2909077
0.14237603760376039,0.0,3.879878847139093,1.1249986793570688,297.2909077
0.14254275427542754,0.0,3.8800087920968434,1.1249986793570688,297.2909077
0.1427094709470947,0.0,3.880137933984421,1.1249986793570688,297.2909077
0.1428761876187619,0.0,3.8802662795730085,1.1249986793570688,297.2909077
0.14304290429042907,0.0,3.8803938355533947,1.1249986793570688,297.2909077
0.1432096209620962,0.0,3.8805206085372097,1.1249986793570688,297.2909077
0.1433763376337634,0.0,3.880646605058157,1.1249986793570688,297.2909077
0.14354305430543055,0.0,3.8807718315732,1.1249986793570688,297.2909077
0.14370977097709772,0.0,3.88089629446375,1.1249986793570688,297.2909077
0.1438764876487649,0.0,3.881020000036805,1.1249986793570688,297.2909077
0.14404320432043205,0.0,3.8811429545260983,1.1249986793570688,297.2909077
0.1442099209920992,0.0,3.881265164093198,1.1249986793570688,297.2909077
0.1443766376637664,0.0,3.8813866348285986,1.1249986793570688,297.2909077
0.14454335433543355,0.0,3.8815073727527993,1.1249986793570688,297.2909077
0.14471007100710073,0.0,3.881627383817346,1.1249986793570688,297.2909077
0.14487678767876788,0.0,3.8817466739058655,1.1249986793570688,297.2909077
0.14504350435043506,0.0,3.8818652488350818,1.1249986793570688,297.2909077
0.1452102210221022,0.0,3.881983114355803,1.1249986793570688,297.2909077
0.1453769376937694,0.0,3.882100276153907,1.1249986793570688,297.2909077
0.14554365436543656,0.0,3.882216739851292,1.1249986793570688,297.2909077
0.14571037103710374,0.0,3.8823325110068185,1.1249986793570688,297.2909077
0.14587708770877086,0.0,3.882447595117239,1.1249986793570688,297.2909077
0.14604380438043807,0.0,3.882561997618103,1.1249986793570688,297.2909077
0.14621052105210522,0.0,3.8826757238846454,1.1249986793570688,297.2909077
0.1463772377237724,0.0,3.882788779232668,1.1249986793570688,297.2909077
0.14654395439543957,0.0,3.8829011689193953,1.1249986793570688,297.2909077
0.14671067106710675,0.0,3.8830128981443224,1.1249986793570688,297.2909077
0.14687738773877387,0.0,3.883123972050041,1.1249986793570688,297.2909077
0.14704410441044105,0.0,3.883234395723064,1.1249986793570688,297.2909077
0.14721082108210823,0.0,3.883344174194616,1.1249986793570688,297.2909077
0.1473775377537754,0.0,3.8834533124414277,1.1249986793570688,297.2909077
0.14754425442544256,0.0,3.8835618153865097,1.1249986793570688,297.2909077
0.14771097109710973,0.0,3.8836696878999066,1.1249986793570688,297.2909077
0.14787768776877688,0.0,3.883776934799454,1.1249986793570688,297.2909077
0.14804440444044403,0.0,3.883883560851503,1.1249986793570688,297.2909077
0.14821112111211124,0.0,3.883989570771649,1.1249986793570688,297.2909077
0.14837783778377842,0.0,3.8840949692254387,1.1249986793570688,297.2909077
0.14854455445544557,0.0,3.8841997608290666,1.1249986793570688,297.2909077
0.14871127112711274,0.0,3.8843039501500627,1.1249986793570688,297.2909077
0.1488779877987799,0.0,3.8844075417079633,1.1249986793570688,297.2909077
0.14904470447044704,0.0,3.8845105399749773,1.1249986793570688,297.2909077
0.14921142114211422,0.0,3.8846129493766353,1.1249986793570688,297.2909077
0.1493781378137814,0.0,3.8847147742924317,1.1249986793570688,297.2909077
0.14954485448544855,0.0,3.8848160190564505,1.1249986793570688,297.2909077
0.1497115711571157,0.0,3.88491668795799,1.1249986793570688,297.2909077
0.1498782878287829,0.0,3.885016785242168,1.1249986793570688,297.2909077
0.15004500450045005,0.0,3.8851163151105217,1.1249986793570688,297.2909077
0.15021172117211723,0.0,3.8852152817216012,1.1249986793570688,297.2909077
0.1503784378437844,0.0,3.8853136891915367,1.1249986793570688,297.2909077
0.15054515451545156,0.0,3.885411541594622,1.1249986793570688,297.2909077
0.1507118711871187,0.0,3.8855088429638682,1.1249986793570688,297.2909077
0.1508785878587859,0.0,3.885605597291554,1.1249986793570688,297.2909077
0.15104530453045306,0.0,3.885701808529771,1.1249986793570688,297.2909077
0.15121202120212024,0.0,3.8857974805909583,1.1249986793570688,297.2909077
0.15137873787378736,0.0,3.8858926173484223,1.1249986793570688,297.2909077
0.15154545454545457,0.0,3.8859872226368566,1.1249986793570688,297.2909077
0.15171217121712172,0.0,3.8860813002528514,1.1249986793570688,297.2909077
0.1518788878887889,0.0,3.8861748539553918,1.1249986793570688,297.2909077
0.15204560456045607,0.0,3.8862678874663463,1.1249986793570688,297.2909077
0.15221232123212322,0.0,3.886360404470959,1.1249986793570688,297.2909077
0.15237903790379037,0.0,3.886452408618321,1.1249986793570688,297.2909077
0.15254575457545758,0.0,3.8865439035218357,1.1249986793570688,297.2909077
0.15271247124712473,0.0,3.8866348927596883,1.1249986793570688,297.2909077
0.1528791879187919,0.0,3.8867253798752968,1.1249986793570688,297.2909077
0.15304590459045905,0.0,3.8868153683777558,1.1249986793570688,297.2909077
0.15321262126212623,0.0,3.8869048617422797,1.1249986793570688,297.2909077
0.15337933793379338,0.0,3.8869938634106376,1.1249986793570688,297.2909077
0.15354605460546056,0.0,3.887082376791575,1.1249986793570688,297.2909077
0.15371277127712774,0.0,3.8871704052612377,1.1249986793570688,297.2909077
0.1538794879487949,0.0,3.8872579521635835,1.1249986793570688,297.2909077
0.15404620462046203,0.0,3.887345020810789,1.1249986793570688,297.2909077
0.15421292129212924,0.0,3.887431614483651,1.1249986793570688,297.2909077
0.1543796379637964,0.0,3.887517736431979,1.1249986793570688,297.2909077
0.15454635463546357,0.0,3.8876033898749878,1.1249986793570688,297.2909077
0.15471307130713075,0.0,3.8876885780016743,1.1249986793570688,297.2909077
0.15487978797879792,0.0,3.8877733039711995,1.1249986793570688,297.2909077
0.15504650465046504,0.0,3.8878575709132566,1.1249986793570688,297.2909077
0.1552132213221322,0.0,3.887941381928437,1.1249986793570688,297.2909077
0.1553799379937994,0.0,3.8880247400885874,1.1249986793570688,297.2909077
0.15554665466546655,0.0,3.888107648437171,1.1249986793570688,297.2909077
0.15571337133713373,0.0,3.88819010998961,1.1249986793570688,297.2909077
0.1558800880088009,0.0,3.888272127733632,1.1249986793570688,297.2909077
0.15604680468046805,0.0,3.888353704629608,1.1249986793570688,297.2909077
0.1562135213521352,0.0,3.8884348436108844,1.1249986793570688,297.2909077
0.1563802380238024,0.0,3.888515547584119,1.1249986793570688,297.2909077
0.15654695469546956,0.0,3.8885958194295935,1.1249986793570688,297.2909077
0.15671367136713674,0.0,3.888675662001541,1.1249986793570688,297.2909077
0.1568803880388039,0.0,3.8887550781284554,1.1249986793570688,297.2909077
0.15704710471047106,0.0,3.888834070613406,1.1249986793570688,297.2909077
0.1572138213821382,0.0,3.88891264223434,1.1249986793570688,297.2909077
0.1573805380538054,0.0,3.888990795744377,1.1249986793570688,297.2909077
0.15754725472547257,0.0,3.889068533872114,1.1249986793570688,297.2909077
0.15771397139713972,0.0,3.889145859321918,1.1249986793570688,297.2909077
0.15788068806880687,0.0,3.8892227747742036,1.1249986793570688,297.2909077
0.15804740474047407,0.0,3.8892992828857254,1.1249986793570688,297.2909077
0.15821412141214122,0.0,3.8893753862898515,1.1249986793570688,297.2909077
0.1583808380838084,0.0,3.889451087596849,1.1249986793570688,297.2909077
0.15854755475547558,0.0,3.8895263893941388,1.1249986793570688,297.2909077
0.15871427142714273,0.0,3.8896012942465763,1.1249986793570688,297.2909077
0.15888098809880988,0.0,3.8896758046967133,1.1249986793570688,297.2909077
0.15904770477047708,0.0,3.8897499232650508,1.1249986793570688,297.2909077
0.15921442144214423,0.0,3.8898236524503025,1.1249986793570688,297.2909077
0.1593811381138114,0.0,3.889896994729644,1.1249986793570688,297.2909077
0.15954785478547853,0.0,3.8899699525589613,1.1249986793570688,297.2909077
0.15971457145714574,0.0,3.8900425283730966,1.1249986793570688,297.2909077
0.1598812881288129,0.0,3.890114724586093,1.1249986793570688,297.2909077
0.16004800480048006,0.0,3.890186543591427,1.1249986793570688,297.2909077
0.16021472147214724,0.0,3.890257987762248,1.1249986793570688,297.2909077
0.1603814381438144,0.0,3.890329059451611,1.1249986793570688,297.2909077
0.16054815481548154,0.0,3.8903997609927012,1.1249986793570688,297.2909077
0.16071487148714875,0.0,3.890470094699064,1.1249986793570688,297.2909077
0.1608815881588159,0.0,3.8905400628648197,1.1249986793570688,297.2909077
0.16104830483048307,0.0,3.8906096677648927,1.1249986793570688,297.2909077
0.16121502150215025,0.0,3.8906789116552183,1.1249986793570688,297.2909077
0.1613817381738174,0.0,3.8907477967729642,1.1249986793570688,297.2909077
0.16154845484548455,0.0,3.890816325336732,1.1249986793570688,297.2909077
0.16171517151715173,0.0,3.8908844995467717,1.1249986793570688,297.2909077
0.1618818881888189,0.0,3.8909523215851816,1.1249986793570688,297.2909077
0.16204860486048608,0.0,3.891019793616113,1.1249986793570688,297.2909077
0.1622153215321532,0.0,3.891086917785966,1.1249986793570688,297.2909077
0.1623820382038204,0.0,3.8911536962235873,1.1249986793570688,297.2909077
0.16254875487548756,0.0,3.8912201310404635,1.1249986793570688,297.2909077
0.1627154715471547,0.0,3.8912862243309125,1.1249986793570688,297.2909077
0.16288218821882192,0.0,3.8913519781722714,1.1249986793570688,297.2909077
0.16304890489048907,0.0,3.89141739462508,1.1249986793570688,297.2909077
0.16321562156215622,0.0,3.8914824757332664,1.1249986793570688,297.2909077
0.16338233823382342,0.0,3.891547223524329,1.1249986793570688,297.2909077
0.16354905490549057,0.0,3.8916116400095087,1.1249986793570688,297.2909077
0.16371577157715772,0.0,3.8916757271839737,1.1249986793570688,297.2909077
0.1638824882488249,0.0,3.891739487026986,1.1249986793570688,297.2909077
0.16404920492049205,0.0,3.8918029215020735,1.1249986793570688,297.2909077
0.16421592159215923,0.0,3.891866032557201,1.1249986793570688,297.2909077
0.16438263826382638,0.0,3.891928822124939,1.1249986793570688,297.2909077
0.16454935493549358,0.0,3.89199129212262,1.1249986793570688,297.2909077
0.16471607160716073,0.0,3.892053444452509,1.1249986793570688,297.2909077
0.1648827882788279,0.0,3.8921152810019604,1.1249986793570688,297.2909077
0.16504950495049506,0.0,3.8921768036435767,1.1249986793570688,297.2909077
0.16521622162216223,0.0,3.892238014235363,1.1249986793570688,297.2909077
0.16538293829382938,0.0,3.892298914620881,1.1249986793570688,297.2909077
0.16554965496549656,0.0,3.8923595066294028,1.1249986793570688,297.2909077
0.16571637163716374,0.0,3.89241979207606,1.1249986793570688,297.2909077
0.1658830883088309,0.0,3.89247977276199,1.1249986793570688,297.2909077
0.16604980498049804,0.0,3.892539450474483,1.1249986793570688,297.2909077
0.16621652165216524,0.0,3.892598826987129,1.1249986793570688,297.2909077
0.1663832383238324,0.0,3.892657904059954,1.1249986793570688,297.2909077
0.16654995499549957,0.0,3.892716683439565,1.1249986793570688,297.2909077
0.16671667166716675,0.0,3.8927751668592876,1.1249986793570688,297.2909077
0.1668833883388339,0.0,3.8928333560393025,1.1249986793570688,297.2909077
0.16705010501050105,0.0,3.8928912526867796,1.1249986793570688,297.2909077
0.16721682168216825,0.0,3.892948858496013,1.1249986793570688,297.2909077
0.1673835383538354,0.0,3.8930061751485505,1.1249986793570688,297.2909077
0.16755025502550258,0.0,3.893063204313327,1.1249986793570688,297.2909077
0.1677169716971697,0.0,3.893119947646788,1.1249986793570688,297.2909077
0.1678836883688369,0.0,3.89317640679302,1.1249986793570688,297.2909077
0.16805040504050406,0.0,3.893232583383872,1.1249986793570688,297.2909077
0.16821712171217124,0.0,3.893288479039086,1.1249986793570688,297.2909077
0.1683838383838384,0.0,3.893344095366408,1.1249986793570688,297.2909077
0.1685505550555056,0.0,3.893399433961717,1.1249986793570688,297.2909077
0.1687172717271727,0.0,3.89345449640914,1.1249986793570688,297.2909077
0.16888398839883992,0.0,3.8935092842811727,1.1249986793570688,297.2909077
0.16905070507050707,0.0,3.8935637991387906,1.1249986793570688,297.2909077
0.16921742174217425,0.0,3.893618042531565,1.1249986793570688,297.2909077
0.16938413841384142,0.0,3.8936720159977787,1.1249986793570688,297.2909077
0.16955085508550857,0.0,3.893725721064532,1.1249986793570688,297.2909077
0.16971757175717572,0.0,3.8937791592478606,1.1249986793570688,297.2909077
0.16988428842884287,0.0,3.8938323320528374,1.1249986793570688,297.2909077
0.17005100510051008,0.0,3.8938852409736824,1.1249986793570688,297.2909077
0.17021772177217723,0.0,3.89393788749387,1.1249986793570688,297.2909077
0.17038443844384438,0.0,3.8939902730862315,1.1249986793570688,297.2909077
