Time [h],Current [A],Terminal voltage [V],Discharge capacity [A.h],Volume-averaged cell temperature [K]
0.5743389338933894,0.0,3.6888927418278232,2.2499958153964137,297.2909077
0.5745056505650565,0.0,3.6889157413520373,2.2499958153964137,297.2909077
0.5746723672367238,0.0,3.688938621990805,2.2499958153964137,297.2909077
0.5748390839083909,0.0,3.6889613844778353,2.2499958153964137,297.2909077
0.5750058005800581,0.0,3.6889840295407574,2.2499958153964137,297.2909077
0.5751725172517252,0.0,3.689006557901196,2.2499958153964137,297.2909077
0.5753392339233924,0.0,3.6890289702748307,2.2499958153964137,297.2909077
0.5755059505950596,0.0,3.68905126737147,2.2499958153964137,297.2909077
0.5756726672667267,0.0,3.6890734498951114,2.2499958153964137,297.2909077
0.575839383938394,0.0,3.6890955185440077,2.2499958153964137,297.2909077
0.5760061006100611,0.0,3.689117474010729,2.2499958153964137,297.2909077
0.5761728172817282,0.0,3.689139316982227,2.2499958153964137,297.2909077
0.5763395339533954,0.0,3.689161048139898,2.2499958153964137,297.2909077
0.5765062506250626,0.0,3.6891826681596376,2.2499958153964137,297.2909077
0.5766729672967297,0.0,3.6892041777119093,2.2499958153964137,297.2909077
0.5768396839683968,0.0,3.689225577461797,2.2499958153964137,297.2909077
0.577006400640064,0.0,3.689246868069068,2.2499958153964137,297.2909077
0.5771731173117312,0.0,3.6892680501882253,2.2499958153964137,297.2909077
0.5773398339833984,0.0,3.6892891244685733,2.2499958153964137,297.2909077
0.5775065506550656,0.0,3.6893100915542627,2.2499958153964137,297.2909077
0.5776732673267327,0.0,3.6893309520843554,2.2499958153964137,297.2909077
0.5778399839984,0.0,3.6893517066928743,2.2499958153964137,297.2909077
0.578006700670067,0.0,3.6893723560088567,2.2499958153964137,297.2909077
0.5781734173417342,0.0,3.6893929006564123,2.2499958153964137,297.2909077
0.5783401340134013,0.0,3.689413341254771,2.2499958153964137,297.2909077
0.5785068506850686,0.0,3.689433678418335,2.2499958153964137,297.2909077
0.5786735673567358,0.0,3.6894539127567314,2.2499958153964137,297.2909077
0.5788402840284029,0.0,3.6894740448748635,2.2499958153964137,297.2909077
0.5790070007000702,0.0,3.6894940753729584,2.2499958153964137,297.2909077
0.5791737173717372,0.0,3.6895140048466173,2.2499958153964137,297.2909077
0.5793404340434044,0.0,3.6895338338868626,2.2499958153964137,297.2909077
0.5795071507150715,0.0,3.6895535630801866,2.2499958153964137,297.2909077
0.5796738673867388,0.0,3.6895731930086018,2.2499958153964137,297.2909077
0.5798405840584059,0.0,3.689592724249681,2.2499958153964137,297.2909077
0.580007300730073,0.0,3.689612157376607,2.2499958153964137,297.2909077
0.5801740174017402,0.0,3.689631492958221,2.2499958153964137,297.2909077
0.5803407340734074,0.0,3.68965073155906,2.2499958153964137,297.2909077
0.5805074507450745,0.0,3.6896698737394087,2.2499958153964137,297.2909077
0.5806741674167417,0.0,3.6896889200553344,2.2499958153964137,297.2909077
0.5808408840884088,0.0,3.689707871058742,2.2499958153964137,297.2909077
0.5810076007600761,0.0,3.689726727297404,2.2499958153964137,297.2909077
0.5811743174317432,0.0,3.689745489315011,2.2499958153964137,297.2909077
0.5813410341034104,0.0,3.6897641576512106,2.2499958153964137,297.2909077
0.5815077507750775,0.0,3.6897827328416453,2.2499958153964137,297.2909077
0.5816744674467448,0.0,3.6898012154179978,2.2499958153964137,297.2909077
0.581841184118412,0.0,3.6898196059080273,2.2499958153964137,297.2909077
0.582007900790079,0.0,3.6898379048356125,2.2499958153964137,297.2909077
0.5821746174617463,0.0,3.689856112720787,2.2499958153964137,297.2909077
0.5823413341334134,0.0,3.689874230079777,2.2499958153964137,297.2909077
0.5825080508050806,0.0,3.6898922574250426,2.2499958153964137,297.2909077
0.5826747674767477,0.0,3.6899101952653135,2.2499958153964137,297.2909077
0.582841484148415,0.0,3.6899280441056277,2.2499958153964137,297.2909077
0.5830082008200822,0.0,3.6899458044473623,2.2499958153964137,297.2909077
0.5831749174917492,0.0,3.689963476788276,2.2499958153964137,297.2909077
0.5833416341634164,0.0,3.6899810616225452,2.2499958153964137,297.2909077
0.5835083508350835,0.0,3.6899985594407902,2.2499958153964137,297.2909077
0.5836750675067507,0.0,3.69001597073012,2.2499958153964137,297.2909077
0.5838417841784178,0.0,3.690033295974161,2.2499958153964137,297.2909077
0.584008500850085,0.0,3.690050535653092,2.2499958153964137,297.2909077
0.5841752175217523,0.0,3.690067690243679,2.2499958153964137,297.2909077
0.5843419341934194,0.0,3.690084760219306,2.2499958153964137,297.2909077
0.5845086508650865,0.0,3.6901017460500087,2.2499958153964137,297.2909077
0.5846753675367536,0.0,3.690118648202508,2.2499958153964137,297.2909077
0.5848420842084209,0.0,3.690135467140239,2.2499958153964137,297.2909077
0.5850088008800881,0.0,3.6901522033233842,2.2499958153964137,297.2909077
0.5851755175517552,0.0,3.6901688572089033,2.2499958153964137,297.2909077
0.5853422342234225,0.0,3.690185429250568,2.2499958153964137,297.2909077
0.5855089508950896,0.0,3.6902019198989855,2.2499958153964137,297.2909077
0.5856756675667568,0.0,3.6902183296016333,2.2499958153964137,297.2909077
0.5858423842384238,0.0,3.690234658802889,2.2499958153964137,297.2909077
0.5860091009100911,0.0,3.690250907944054,2.2499958153964137,297.2909077
0.5861758175817583,0.0,3.6902670774633903,2.2499958153964137,297.2909077
0.5863425342534254,0.0,3.690283167796143,2.2499958153964137,297.2909077
0.5865092509250927,0.0,3.6902991793745707,2.2499958153964137,297.2909077
0.5866759675967598,0.0,3.6903151126279727,2.2499958153964137,297.2909077
0.586842684268427,0.0,3.6903309679827188,2.2499958153964137,297.2909077
0.5870094009400939,0.0,3.6903467458622705,2.2499958153964137,297.2909077
0.5871761176117611,0.0,3.6903624466872147,2.2499958153964137,297.2909077
0.5873428342834284,0.0,3.690378070875288,2.2499958153964137,297.2909077
0.5875095509550955,0.0,3.6903936188414,2.2499958153964137,297.2909077
0.5876762676267627,0.0,3.690409090997663,2.2499958153964137,297.2909077
0.5878429842984298,0.0,3.6904244877534147,2.2499958153964137,297.2909077
0.5880097009700971,0.0,3.6904398095152473,2.2499958153964137,297.2909077
0.5881764176417642,0.0,3.690455056687025,2.2499958153964137,297.2909077
0.5883431343134313,0.0,3.6904702296699203,2.2499958153964137,297.2909077
0.5885098509850986,0.0,3.690485328862425,2.2499958153964137,297.2909077
0.5886765676567657,0.0,3.690500354660385,2.2499958153964137,297.2909077
0.5888432843284329,0.0,3.690515307457021,2.2499958153964137,297.2909077
0.5890100010001,0.0,3.6905301876429495,2.2499958153964137,297.2909077
0.5891767176717673,0.0,3.6905449956062064,2.2499958153964137,297.2909077
0.5893434343434344,0.0,3.6905597317322743,2.2499958153964137,297.2909077
0.5895101510151016,0.0,3.690574396404102,2.2499958153964137,297.2909077
0.5896768676867687,0.0,3.6905889900021256,2.2499958153964137,297.2909077
0.5898435843584359,0.0,3.6906035129042936,2.2499958153964137,297.2909077
0.5900103010301031,0.0,3.690617965486087,2.2499958153964137,297.2909077
0.5901770177017702,0.0,3.6906323481205447,2.2499958153964137,297.2909077
0.5903437343734375,0.0,3.6906466611782784,2.2499958153964137,297.2909077
0.5905104510451047,0.0,3.690660905027498,2.2499958153964137,297.2909077
0.5906771677167717,0.0,3.690675080034035,2.2499958153964137,297.2909077
0.5908438843884389,0.0,3.6906891865613582,2.2499958153964137,297.2909077
0.591010601060106,0.0,3.690703224970596,2.2499958153964137,297.2909077
0.5911773177317732,0.0,3.6907171956205564,2.2499958153964137,297.2909077
0.5913440344034403,0.0,3.6907310988677517,2.2499958153964137,297.2909077
0.5915107510751075,0.0,3.6907449350664074,2.2499958153964137,297.2909077
0.5916774677467748,0.0,3.690758704568497,2.2499958153964137,297.2909077
0.5918441844184419,0.0,3.6907724077237454,2.2499958153964137,297.2909077
0.5920109010901091,0.0,3.6907860448796583,2.2499958153964137,297.2909077
0.5921776177617761,0.0,3.6907996163815424,2.2499958153964137,297.2909077
0.5923443344334434,0.0,3.6908131225725156,2.2499958153964137,297.2909077
0.5925110511051105,0.0,3.6908265637935296,2.2499958153964137,297.2909077
0.5926777677767777,0.0,3.690839940383394,2.2499958153964137,297.2909077
0.592844484448445,0.0,3.6908532526787825,2.2499958153964137,297.2909077
0.5930112011201121,0.0,3.690866501014264,2.2499958153964137,297.2909077
0.5931779177917793,0.0,3.690879685722309,2.2499958153964137,297.2909077
0.5933446344634464,0.0,3.6908928071333142,2.2499958153964137,297.2909077
0.5935113511351137,0.0,3.690905865575618,2.2499958153964137,297.2909077
0.5936780678067807,0.0,3.6909188613755153,2.2499958153964137,297.2909077
0.5938447844784479,0.0,3.6909317948572773,2.2499958153964137,297.2909077
0.5940115011501151,0.0,3.6909446663431686,2.2499958153964137,297.2909077
0.5941782178217823,0.0,3.69095747615346,2.2499958153964137,297.2909077
0.5943449344934494,0.0,3.6909702246064495,2.2499958153964137,297.2909077
0.5945116511651165,0.0,3.6909829120184754,2.2499958153964137,297.2909077
0.5946783678367837,0.0,3.690995538703934,2.2499958153964137,297.2909077
0.594845084508451,0.0,3.691008104975293,2.2499958153964137,297.2909077
0.595011801180118,0.0,3.691020611143112,2.2499958153964137,297.2909077
0.5951785178517852,0.0,3.6910330575160515,2.2499958153964137,297.2909077
0.5953452345234523,0.0,3.6910454444008955,2.2499958153964137,297.2909077
0.5955119511951196,0.0,3.6910577721025617,2.2499958153964137,297.2909077
0.5956786678667867,0.0,3.6910700409241164,2.2499958153964137,297.2909077
0.5958453845384539,0.0,3.691082251166791,2.2499958153964137,297.2909077
0.5960121012101212,0.0,3.6910944031299984,2.2499958153964137,297.2909077
0.5961788178817882,0.0,3.691106497111344,2.2499958153964137,297.2909077
0.5963455345534554,0.0,3.6911185334066445,2.2499958153964137,297.2909077
0.5965122512251225,0.0,3.6911305123099334,2.2499958153964137,297.2909077
0.5966789678967898,0.0,3.6911424341134875,2.2499958153964137,297.2909077
0.5968456845684569,0.0,3.691154299107832,2.2499958153964137,297.2909077
0.5970124012401241,0.0,3.691166107581757,2.2499958153964137,297.2909077
0.5971791179117913,0.0,3.6911778598223286,2.2499958153964137,297.2909077
0.5973458345834585,0.0,3.6911895561149093,2.2499958153964137,297.2909077
0.5975125512551256,0.0,3.6912011967431626,2.2499958153964137,297.2909077
0.5976792679267927,0.0,3.6912127819890737,2.2499958153964137,297.2909077
0.59784598459846,0.0,3.6912243121329578,2.2499958153964137,297.2909077
0.598012701270127,0.0,3.691235787453474,2.2499958153964137,297.2909077
0.5981794179417942,0.0,3.691247208227639,2.2499958153964137,297.2909077
0.5983461346134614,0.0,3.6912585747308415,2.2499958153964137,297.2909077
0.5985128512851285,0.0,3.6912698872368495,2.2499958153964137,297.2909077
0.5986795679567958,0.0,3.691281146017829,2.2499958153964137,297.2909077
0.5988462846284628,0.0,3.6912923513443516,2.2499958153964137,297.2909077
0.59901300130013,0.0,3.69130350348541,2.2499958153964137,297.2909077
0.5991797179717973,0.0,3.6913146027084247,2.2499958153964137,297.2909077
0.5993464346434644,0.0,3.6913256492792668,2.2499958153964137,297.2909077
0.5995131513151316,0.0,3.6913366434622543,2.2499958153964137,297.2909077
0.5996798679867987,0.0,3.6913475855201776,2.2499958153964137,297.2909077
0.599846584658466,0.0,3.691358475714304,2.2499958153964137,297.2909077
0.600013301330133,22.5,3.519986766589569,2.250292382964075,297.2909077
0.6001800180018002,22.5,3.513173903738595,2.254043508076586,297.2909077
0.6003467346734674,22.5,3.507763688325416,2.2577946331890977,297.2909077
0.6005134513451346,22.5,3.503261021168165,2.261545758301609,297.2909077
0.6006801680168018,22.5,3.499391528830491,2.2652968834141203,297.2909077
0.6008468846884689,22.5,3.4959872482793584,2.269048008526632,297.2909077
0.6010136013601362,22.5,3.492940729341946,2.2727991336391438,297.2909077
0.6011803180318033,22.5,3.4901793633286764,2.2765502587516546,297.2909077
0.6013470347034704,22.5,3.4876527001741766,2.280301383864166,297.2909077
0.6015137513751376,22.5,3.485323175647439,2.2840525089766763,297.2909077
0.6016804680468046,22.5,3.483162255532514,2.2878036340891867,297.2909077
0.6018471847184719,22.5,3.4811475932504994,2.291554759201698,297.2909077
0.602013901390139,22.5,3.4792612145229653,2.2953058843142093,297.2909077
0.6021806180618062,22.5,3.4774883518866235,2.2990570094267206,297.2909077
0.6023473347334733,22.5,3.4758166547508598,2.302808134539232,297.2909077
0.6025140514051406,22.5,3.474235638315333,2.3065592596517424,297.2909077
0.6026807680768078,22.5,3.4727362936403376,2.310310384764253,297.2909077
0.6028474847484748,22.5,3.4713108023533867,2.314061509876764,297.2909077
0.6030142014201421,22.5,3.4699523315761045,2.317812634989276,297.2909077
0.6031809180918092,22.5,3.46865485156979,2.3215637601017867,297.2909077
0.6033476347634764,22.5,3.4674130199987343,2.3253148852142975,297.2909077
0.6035143514351436,22.5,3.466222081409899,2.3290660103268093,297.2909077
0.6036810681068108,22.5,3.4650777856955672,2.3328171354393206,297.2909077
0.603847784778478,22.5,3.463976321283768,2.336568260551832,297.2909077
0.604014501450145,22.5,3.4629142597463214,2.340319385664343,297.2909077
0.6041812181218122,22.5,3.461888509282132,2.3440705107768545,297.2909077
0.6043479347934794,22.5,3.4608962752594676,2.347821635889366,297.2909077
0.6045146514651466,22.5,3.459935019066159,2.3515727610018766,297.2909077
0.6046813681368138,22.5,3.45900244472565,2.3553238861143875,297.2909077
0.604848084808481,22.5,3.458096465461868,2.3590750112268988,297.2909077
0.6050148014801482,22.5,3.4572151804646145,2.362826136339409,297.2909077
0.6051815181518152,22.5,3.4563568566090783,2.3665772614519205,297.2909077
0.6053482348234823,22.5,3.4555199110521575,2.3703283865644322,297.2909077
0.6055149514951494,22.5,3.454702896141582,2.3740795116769435,297.2909077
0.6056816681668167,22.5,3.453904476008537,2.377830636789455,297.2909077
0.6058483848384839,22.5,3.4531234160576867,2.3815817619019657,297.2909077
0.606015101510151,22.5,3.4523594518407803,2.3853328870144765,297.2909077
0.6061818181818183,22.5,3.4516105580917804,2.389084012126988,297.2909077
0.6063485348534854,22.5,3.450875810049621,2.3928351372394987,297.2909077
0.6065152515251526,22.5,3.450154353730907,2.39658626235201,297.2909077
0.6066819681968196,22.5,3.4494453994684284,2.4003373874645213,297.2909077
0.6068486848684869,22.5,3.4487482160872966,2.404088512577032,297.2909077
0.6070154015401541,22.5,3.448062125650087,2.407839637689543,297.2909077
0.6071821182118212,22.5,3.4473864987108174,2.411590762802054,297.2909077
0.6073488348834885,22.5,3.4467207500246824,2.415341887914565,297.2909077
0.6075155515551556,22.5,3.4460643346666817,2.4190930130270765,297.2909077
0.6076822682268228,22.5,3.4454167445177117,2.4228441381395878,297.2909077
0.60784898489849,22.5,3.444777505081185,2.426595263252099,297.2909077
0.608015701570157,22.5,3.4441461725972444,2.4303463883646104,297.2909077
0.6081824182418243,22.5,3.443522331425052,2.4340975134771217,297.2909077
0.6083491349134914,22.5,3.4429055916664035,2.437848638589633,297.2909077
0.6085158515851586,22.5,3.4422955870062104,2.441599763702144,297.2909077
0.6086825682568258,22.5,3.4416919727483473,2.445350888814655,297.2909077
0.6088492849284929,22.5,3.4410944298928676,2.4491020139271664,297.2909077
0.6090160016001601,22.5,3.4405026408569057,2.4528531390396777,297.2909077
0.6091827182718271,22.5,3.439916315562659,2.456604264152189,297.2909077
0.6093494349434944,22.5,3.43933517993802,2.4603553892647003,297.2909077
0.6095161516151615,22.5,3.438758973961967,2.4641065143772116,297.2909077
0.6096828682868287,22.5,3.4381874505050556,2.467857639489723,297.2909077
0.6098495849584958,22.5,3.437620374261665,2.471608764602234,297.2909077
0.6100163016301631,22.5,3.4370575207644314,2.4753598897147455,297.2909077
0.6101830183018303,22.5,3.4364986754721754,2.479111014827257,297.2909077
0.6103497349734974,22.5,3.4359436329234168,2.482862139939768,297.2909077
0.6105164516451645,22.5,3.435392195948204,2.4866132650522794,297.2909077
0.6106831683168317,22.5,3.4348441749316385,2.4903643901647907,297.2909077
0.6108498849884989,22.5,3.4342993871229486,2.494115515277302,297.2909077
0.611016601660166,22.5,3.433757655984538,2.4978666403898133,297.2909077
0.6111833183318333,22.5,3.4332188105757275,2.5016177655023246,297.2909077
0.6113500350035005,22.5,3.432682684966412,2.505368890614836,297.2909077
0.6115167516751676,22.5,3.432149117676089,2.509120015727347,297.2909077
0.6116834683468348,22.5,3.4316179511340934,2.5128711408398585,297.2909077
0.6118501850185019,22.5,3.4310890311570565,2.51662226595237,297.2909077
0.6120169016901691,22.5,3.4305622064399284,2.520373391064881,297.2909077
0.6121836183618362,22.5,3.4300373280570757,2.5241245161773924,297.2909077
0.6123503350335034,22.5,3.4295142471431204,2.5278756412899037,297.2909077
0.6125170517051706,22.5,3.42899282003353,2.531626766402415,297.2909077
0.6126837683768377,22.5,3.4284729019859794,2.5353778915149263,297.2909077
0.6128504850485049,22.5,3.427954348681744,2.5391290166274376,297.2909077
0.6130172017201719,22.5,3.427437015731937,2.542880141739949,297.2909077
0.6131839183918392,22.5,3.42692075817724,2.54663126685246,297.2909077
0.6133506350635064,22.5,3.4264054299791518,2.5503823919649715,297.2909077
0.6135173517351735,22.5,3.4258908835011006,2.554133517077483,297.2909077
0.6136840684068408,22.5,3.425376968978074,2.557884642189994,297.2909077
0.6138507850785079,22.5,3.42486353397388,2.5616357673025054,297.2909077
0.6140175017501751,22.5,3.424350422825638,2.5653868924150167,297.2909077
0.6141842184218422,22.5,3.4238374760757107,2.569138017527528,297.2909077
0.6143509350935095,22.5,3.423324531082249,2.5728891426400393,297.2909077
0.6145176517651766,22.5,3.4228114177894113,2.5766402677525506,297.2909077
0.6146843684368437,22.5,3.4222979618462617,2.580391392865062,297.2909077
0.6148510851085109,22.5,3.421783982740883,2.584142517977573,297.2909077
0.6150178017801781,22.5,3.4212692932029776,2.5878936430900845,297.2909077
0.6151845184518453,22.5,3.4207536986157674,2.591644768202596,297.2909077
0.6153512351235124,22.5,3.4202369964461097,2.595395893315107,297.2909077
0.6155179517951797,22.5,3.4197189757038124,2.5991470184276184,297.2909077
0.6156846684668469,22.5,3.4191994164435906,2.6028981435401297,297.2909077
0.6158513851385139,22.5,3.4186780893257236,2.606649268652641,297.2909077
0.6160181018101811,22.5,3.4181547552544065,2.6104003937651523,297.2909077
0.6161848184818481,22.5,3.4176291651158737,2.6141515188776636,297.2909077
0.6163515351535154,22.5,3.4171010596416336,2.617902643990175,297.2909077
0.6165182518251825,22.5,3.4165701694254302,2.621653769102686,297.2909077
0.6166849684968497,0.0,3.5980371369966697,2.624994006215402,297.2909077
0.616851685168517,0.0,3.6023939671374086,2.624994006215402,297.2909077
0.617018401840184,0.0,3.6058009318845685,2.624994006215402,297.2909077
0.6171851185118512,0.0,3.6086203541847617,2.624994006215402,297.2909077
0.6173518351835183,0.0,3.611026058953829,2.624994006215402,297.2909077
0.6175185518551856,0.0,3.6131216683291103,2.624994006215402,297.2909077
0.6176852685268528,0.0,3.61497406445152,2.624994006215402,297.2909077
0.6178519851985199,0.0,3.616629526437731,2.624994006215402,297.2909077
0.6180187018701871,0.0,3.618121003886083,2.624994006215402,297.2909077
0.6181854185418543,0.0,3.619473717890628,2.624994006215402,297.2909077
0.6183521352135214,0.0,3.6207072894942636,2.624994006215402,297.2909077
0.6185188518851885,0.0,3.6218373958920678,2.624994006215402,297.2909077
0.6186855685568557,0.0,3.6228768483335223,2.624994006215402,297.2909077
0.618852285228523,0.0,3.623836298356884,2.624994006215402,297.2909077
0.6190190019001901,0.0,3.6247247286091375,2.624994006215402,297.2909077
0.6191857185718573,0.0,3.6255498048244617,2.624994006215402,297.2909077
0.6193524352435245,0.0,3.6263181314390254,2.624994006215402,297.2909077
0.6195191519151917,0.0,3.627035443621985,2.624994006215402,297.2909077
0.6196858685868587,0.0,3.6277067470949778,2.624994006215402,297.2909077
0.6198525852585258,0.0,3.6283364506239035,2.624994006215402,297.2909077
0.6200193019301931,0.0,3.628928446855112,2.624994006215402,297.2909077
0.6201860186018602,0.0,3.629486186477613,2.624994006215402,297.2909077
0.6203527352735274,0.0,3.630012738775901,2.624994006215402,297.2909077
0.6205194519451945,0.0,3.6305108419089187,2.624994006215402,297.2909077
0.6206861686168618,0.0,3.6309829449393654,2.624994006215402,297.2909077
0.6208528852885288,0.0,3.6314312433743683,2.624994006215402,297.2909077
0.621019601960196,0.0,3.6318577097494735,2.624994006215402,297.2909077
0.6211863186318632,0.0,3.6322641243407596,2.624994006215402,297.2909077
0.6213530353035304,0.0,3.6326520860417117,2.624994006215402,297.2909077
0.6215197519751976,0.0,3.633023039092961,2.624994006215402,297.2909077
0.6216864686468647,0.0,3.633378289240923,2.624994006215402,297.2909077
0.621853185318532,0.0,3.6337190187937383,2.624994006215402,297.2909077
0.6220199019901992,0.0,3.6340462996713954,2.624994006215402,297.2909077
0.6221866186618662,0.0,3.6343611049148423,2.624994006215402,297.2909077
0.6223533353335334,0.0,3.6346643292191314,2.624994006215402,297.2909077
0.6225200520052006,0.0,3.634956789621155,2.624994006215402,297.2909077
0.6226867686768678,0.0,3.635238564856795,2.624994006215402,297.2909077
0.6228534853485349,0.0,3.635511091917159,2.624994006215402,297.2909077
0.6230202020202021,0.0,3.635774964647517,2.624994006215402,297.2909077
0.6231869186918694,0.0,3.6360307266818865,2.624994006215402,297.2909077
0.6233536353635364,0.0,3.636278876219115,2.624994006215402,297.2909077
0.6235203520352036,0.0,3.636519870310312,2.624994006215402,297.2909077
0.6236870687068706,0.0,3.6367541287119134,2.624994006215402,297.2909077
0.6238537853785379,0.0,3.63698203735176,2.624994006215402,297.2909077
0.624020502050205,0.0,3.637203951449859,2.624994006215402,297.2909077
0.6241872187218722,0.0,3.6374201983304117,2.624994006215402,297.2909077
0.6243539353935394,0.0,3.6376310799572855,2.624994006215402,297.2909077
0.6245206520652066,0.0,3.637836875221514,2.624994006215402,297.2909077
0.6246873687368738,0.0,3.6380378420059136,2.624994006215402,297.2909077
0.6248540854085408,0.0,3.638234219049415,2.624994006215402,297.2909077
0.625020802080208,0.0,3.6384262276309274,2.624994006215402,297.2909077
0.6251875187518752,0.0,3.638614073091126,2.624994006215402,297.2909077
0.6253542354235424,0.0,3.638797944073245,2.624994006215402,297.2909077
0.6255209520952096,0.0,3.638978025973891,2.624994006215402,297.2909077
0.6256876687668768,0.0,3.639154483619219,2.624994006215402,297.2909077
0.625854385438544,0.0,3.639327470663519,2.624994006215402,297.2909077
0.6260211021102111,0.0,3.6394971305215593,2.624994006215402,297.2909077
0.6261878187818782,0.0,3.6396635972151596,2.624994006215402,297.2909077
0.6263545354535455,0.0,3.639826996142321,2.624994006215402,297.2909077
0.6265212521252126,0.0,3.639987444776419,2.624994006215402,297.2909077
0.6266879687968798,0.0,3.640145053302194,2.624994006215402,297.2909077
0.626854685468547,0.0,3.6402999251946,2.624994006215402,297.2909077
0.6270214021402141,0.0,3.6404521577459787,2.624994006215402,297.2909077
0.6271881188118812,0.0,3.640601845140903,2.624994006215402,297.2909077
0.6273548354835484,0.0,3.6407490708289743,2.624994006215402,297.2909077
0.6275215521552155,0.0,3.640893916302436,2.624994006215402,297.2909077
0.6276882688268827,0.0,3.6410364585504125,2.624994006215402,297.2909077
0.6278549854985499,0.0,3.641176768303668,2.624994006215402,297.2909077
0.628021702170217,0.0,3.641314916816226,2.624994006215402,297.2909077
0.6281884188418843,0.0,3.6414509694368573,2.624994006215402,297.2909077
0.6283551355135514,0.0,3.6415849881871645,2.624994006215402,297.2909077
0.6285218521852186,0.0,3.641717031995401,2.624994006215402,297.2909077
0.6286885688568858,0.0,3.6418471569108224,2.624994006215402,297.2909077
0.6288552855285529,0.0,3.6419754163003613,2.624994006215402,297.2909077
0.6290220022002201,0.0,3.642101861029196,2.624994006215402,297.2909077
0.6291887188718872,0.0,3.6422265396266678,2.624994006215402,297.2909077
0.6293554355435544,0.0,3.6423494984388562,2.624994006215402,297.2909077
0.6295221522152216,0.0,3.6424707817690014,2.624994006215402,297.2909077
0.6296888688868888,0.0,3.6425904320068327,2.624994006215402,297.2909077
0.629855585558556,0.0,3.642708489747799,2.624994006215402,297.2909077
0.630022302230223,0.0,3.642824993903064,2.624994006215402,297.2909077
0.6301890189018903,0.0,3.6429399818010753,2.624994006215402,297.2909077
0.6303557355735574,0.0,3.6430534892814377,2.624994006215402,297.2909077
0.6305224522452246,0.0,3.6431655507817524,2.624994006215402,297.2909077
0.6306891689168918,0.0,3.6432761994180076,2.624994006215402,297.2909077
0.6308558855885589,0.0,3.643385467059082,2.624994006215402,297.2909077
0.6310226022602261,0.0,3.643493384395848,2.624994006215402,297.2909077
0.6311893189318932,0.0,3.6435999810053294,2.624994006215402,297.2909077
0.6313560356035604,0.0,3.643705285410317,2.624994006215402,297.2909077
0.6315227522752275,0.0,3.643809325134825,2.624994006215402,297.2909077
0.6316894689468947,0.0,3.6439121267557217,2.624994006215402,297.2909077
0.6318561856185619,0.0,3.6440137159508357,2.624994006215402,297.2909077
0.6320229022902291,0.0,3.64411411754385,2.624994006215402,297.2909077
0.6321896189618963,0.0,3.6442133555462015,2.624994006215402,297.2909077
0.6323563356335634,0.0,3.644311453196249,2.624994006215402,297.2909077
0.6325230523052306,0.0,3.644408432995914,2.624994006215402,297.2909077
0.6326897689768977,0.0,3.6445043167449964,2.624994006215402,297.2909077
0.6328564856485649,0.0,3.644599125573328,2.624994006215402,297.2909077
0.6330232023202321,0.0,3.6446928799709495,2.624994006215402,297.2909077
0.6331899189918992,0.0,3.644785599816448,2.624994006215402,297.2909077
0.6333566356635665,0.0,3.64487730440359,2.624994006215402,297.2909077
0.6335233523352336,0.0,3.644968012466382,2.624994006215402,297.2909077
0.6336900690069008,0.0,3.6450577422026718,2.624994006215402,297.2909077
0.6338567856785678,0.0,3.6451465112963986,2.624994006215402,297.2909077
0.6340235023502351,0.0,3.6452343369385733,2.624994006215402,297.2909077
0.6341902190219023,0.0,3.6453212358471094,2.624994006215402,297.2909077
0.6343569356935693,0.0,3.6454072242855475,2.624994006215402,297.2909077
0.6345236523652366,0.0,3.6454923180807848,2.624994006215402,297.2909077
0.6346903690369037,0.0,3.6455765326398475,2.624994006215402,297.2909077
0.6348570857085709,0.0,3.645659882965794,2.624994006215402,297.2909077
0.635023802380238,0.0,3.645742383672791,2.624994006215402,297.2909077
0.6351905190519053,0.0,3.645824049000429,2.624994006215402,297.2909077
0.6353572357235724,0.0,3.6459048928273132,2.624994006215402,297.2909077
0.6355239523952395,0.0,3.6459849286839945,2.624994006215402,297.2909077
0.6356906690669067,0.0,3.646064169765257,2.624994006215402,297.2909077
0.6358573857385739,0.0,3.646142628941831,2.624994006215402,297.2909077
0.6360241024102411,0.0,3.646220318771547,2.624994006215402,297.2909077
0.6361908190819083,0.0,3.646297251509964,2.624994006215402,297.2909077
0.6363575357535755,0.0,3.646373439120529,2.624994006215402,297.2909077
0.6365242524252427,0.0,3.6464488932842496,2.624994006215402,297.2909077
0.6366909690969097,0.0,3.646523625408964,2.624994006215402,297.2909077
0.6368576857685769,0.0,3.6465976466381798,2.624994006215402,297.2909077
0.637024402440244,0.0,3.6466709678595457,2.624994006215402,297.2909077
0.6371911191119113,0.0,3.646743599712949,2.624994006215402,297.2909077
0.6373578357835785,0.0,3.6468155525982784,2.624994006215402,297.2909077
0.6375245524552456,0.0,3.646886836682859,2.624994006215402,297.2909077
0.6376912691269129,0.0,3.646957461908584,2.624994006215402,297.2909077
0.6378579857985799,0.0,3.647027437998754,2.624994006215402,297.2909077
0.638024702470247,0.0,3.6470967744646456,2.624994006215402,297.2909077
0.6381914191419141,0.0,3.6471654806118106,2.624994006215402,297.2909077
0.6383581358135814,0.0,3.6472335655461423,2.624994006215402,297.2909077
0.6385248524852486,0.0,3.6473010381796955,2.624994006215402,297.2909077
0.6386915691569157,0.0,3.6473679072362866,2.624994006215402,297.2909077
